,title,review
290,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.0
Acting/Cast
9.5
Music
9.5
Rewatch Value
9.5
I didn't think that a drama can give me hangovers . It's been almost an year since I finished this drama but yet to get over with it. A lot of things made me hesitated to watch this one . The main reason was Lee Sun Gyun as I haven't heard about him before. Well, after watching this drama, he became one of my favourite actor in Korea, along with his voice.
I didn't knew that platonic love would give me so much pleasure and this one was so memorable and heart wrenching that no other drama could give. Watched over a hundred dramas and still nothing could come close to this beauty. IU is ❤️. She is a baby faced assassin. Her performance one of the best by a female lead actor I have seen in kdrama.
Whenever a scene is played along with the OST 'There is a Rainbow', I goes deep into my heart . Sondia is beautiful as well but my favourite is the former. I have been hearing this OST over an year and it still doesn't bore me.
Every charater has their own identity and the actors portrayed it in the best way they could.
This is a must watch drama as I think this is one of the best if not the best .
Read More"
291,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.5
Acting/Cast
10
Music
9.5
Rewatch Value
9.5
A beautiful story that will break, mend and break again your heart
There are only a handful of shows on here that I've rated as 9, and only one that I've rated above that. My Mister easily stands as one of the best shows I've watched, and not simply in the Kdrama genre.

This is a show that combines beautiful storytelling with terrific acting from IU and Lee Sun Gyun. My Mister is a powerful tale that is essentially about family, both when caught in its trappings, and when it acts as a safety net. The two main characters embody this: one who is burdened with a big family that provides him with a constant presence of comfort and love, yet masks its own fractures and pains. The other is a young woman burdened by the absence of one, abandoned by her mother, forced to look after her deaf and ailing grandmother by herself. The rarity of human warmth and kindness makes it devastating to watch when she tries to process Lee Sun Gyun's character displaying kindness without an ulterior motive. To say that these two have chemistry feels insufficient to explain how they decorate the show like a painter crafting on a canvass. They paint the show with a deep myriad of emotions that ranges from heartbreaking sadness, laughter and an underlying longing for something more. My Mister is a story that subliminally speaks of the importance of human connections, and the little yet utterly transformative imprints it can invariably leave on someone.

The show is rich with a tangible and tragic sense of quiet despair undercutting our lead characters. Both are grappling with the overwhelming realisation that this is life and it is not enough for them, but rather dysfunctional to the point of slowly disintegrating them where they exist in the company of others but only really come alive when with each other. They fear the possibility of hope for a better future but desperately crave it. The sense of oppressive depression that emanates particularly from IU's Lee Ji-An is palpable. This is a woman who is, figuratively speaking, dying slowly, day by day.

IU's acting is peerless and she delivers a breathtaking quality to her character, a morally ambiguous young woman whose actions are reactive, born from the need to survive and protect her grandmother. There are these small little moments that the show litters throughout that illustrate just how abandoned she has been, how badly she has needed a helping hand during her life, and never had it until she met Park Dong-Hoon. And from telling him early on that she isn't at all curious about his life, her days and evenings slowly revolve around being close to him in his intimate moments, however unethically. She finds something in this that goes beyond a job. This was beautifully written and wonderfully acted.

Lee Sun Gyun is also terrific in his role. I thought his character was sometimes too much of a martyr but his desire to keep peace and pretend everything is all right is a realistic portrayal of people who cannot confront their problems and admit things that are too difficult because of how it will unravel their lives. The show depicts this very well. Park Dong-Hoon prefers peace over conflict but often at the expense of his own sanity.

If I had any issues with the show, it would probably have been around the side characters. Park Dong-Hoon's family, especially his brothers, take up an awful lot of screentime and whilst they are likeable characters, they're not nearly as interesting as IU's character. Sometimes I found myself just waiting for their scenes to end just so we could get to moments with Lee Ji-An and or Park Dong-Hoon.

I would absolutely recommend this show, but be prepared for its emotional heaviness. There aren't many shows that are remotely comparable to My Mister.
Read More"
292,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
9.5
Acting/Cast
9.0
Music
9.0
Rewatch Value
10
Good drama..worth watch
One of the best korean drama I watched recently....It starts slow phase and slow scenes..I thought to drop after 2 episodes but once you get into the characters you will definitely start loving it mainly ""Lee Jin An (IU)"" character she killed her acting mainly when she runs to restaurant and to the bridge both scenes were my favorite.Even after the end of the episodes still thinking about her character... and in final episode when park dong hoon cried I almost cried and it's painful to watch him crying.. finally it's definitely worth watching drama don't miss this...
Read More"
293,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
10
Music
9.0
Rewatch Value
9.0
This drama is about healing and finding solace even if it’s two different age groups.
I think the last drama that made me cry this much was uncontrollably fond. The storyline of the drama is extremely hard to pull of and only a few set of people could tell this story. This cast did an amazing job and I can see why it won a lot of awards and had a lot of recognition. I always look foward to the performances and the screenplay the official soundtrack and the directing. But I got lost in the relationships portrayed in this drama. It gave so much comfort to see not just a family but a neighborhood be so warm and welcoming, not only between the two main characters but with the people surrounding them. A lot of dramas tend to shift from the importance of connection between the leads and their supporting roles and tend to dwell on the things happening around them forgetting the real story of their relationships, but this performance was so deeply connected and given to the audience in such a raw way. Presented in reality, this drama showed the issues that go on in people’s lives and it felt so real, their pain felt so real. They tried their best to pour out the deepest of their emotions and allow the audience to be drowned in it. Everything about this drama is wonderful. A big hand to the actors for their surreal performance I think it’s one of the best melodramas yet. This drama focuses on healing real healing and I loved the fact that the relationship between the two leads was on that line of romantic and yet platonic it’s so hard to find dramas that not only focuses on the chemistry but in the friendship built with love .I could say so much more but that might take away time from you starting this drama! just watch it and appreciate these performances. The first 3 episodes might not appeal to a general crowd but the real essence and treasure is in the latter. Enjoy.
Read More"
294,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
8.5
Story
10
Acting/Cast
9.0
Music
7.5
Rewatch Value
7.0
The best thing about My Mister is its character driven plot which alternates between nail biting suspense and quiet scenes depicting the tenuous and deep connections between its characters. Ji An, a down and out young woman, involves Dong Hoon, her unwaveringly decent and morose boss, into a precarious situation of intrigue and brutality.

The pacing is varied. Many scenes feel overly drawn out, but each episode manages to move the plot forward in unpredictable fits and starts. It is well acted throughout. Some of the side characters bothered me - particularly the female characters, Jung Hee the bar owner and Yoo Ra the actress. They are so over the top pathetic, it's annoying. They take up too much screen time.

Its actually a little surprising to me that I watched this drama all the way through because its not really my taste. There is an oppressing bleakness that permeates everything in this drama - literally shading their world a dismal bluish gray in most every scene. Everyone is having a hard time here - the young, the old, the rich, the poor, the good, the bad, the successful, the defeated. Basically the overall message is that it sucks to be human. At times this message feels pretty heavy handed. There are several too many monologues about the bitterness of life by its many characters. But quality storytelling and character development win out and this drama drew me into its dreary world from the first episode.

Sympathizing with these characters, often stirred up my own feelings of fear and inadequacy that sometimes keep me up at night. Don't watch this if you are looking for a feel good show or are having anxiety in your own life. But I couldn't help being drawn in and hoping that these characters would eventually find some solace or maybe even happiness in their connections with each other.
Read More"
295,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
9.0
Music
8.0
Rewatch Value
9.0
THIS IS DEFINITELY ONE OF QUALITY DRAMA I'VE WATCHED SO FAR,

The story is so good. The characters are really good. IU really have improved I lot, I've always loved her.
I can definitely vouch for the interesting storyline. Tho not bias since I also work for an engineering company, but the development of the leads are what's the word? Profound? I just love how the story developed and especially the resolution. The ending is satisfying. My top annoyance on potential very good dramas is one, the ending. Haha but this drama pulled it off so well.

<3
Was this review helpful to you? Yes No"
296,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
8.0
Story
7.5
Acting/Cast
7.0
Music
10
Rewatch Value
8.0
It was such a great show but they ruined it so badly in last 4 episodes that I wont reccomend it to anybody who loves cinema.
Story- 10/10 I am giving 10 because main heart of the story was mid life crisis and all other mental problems faced by middle class adults of all ages. It was frighteningly real. I will not go into romance part bcoz I will not even consider it in actual story.
Writer - (7/10) Park Hae-Young wrote such a wonderful script but in order to write a romance she ended up ruining it. It could have been a perfect masterpiece but it felt short of it bcoz of Romance. Writer lost her sense of purpose in last 4 episodes. In first episode it has been clearly said that without romance drama couldn't be successful thats why they included woman in the drama and it actually felt like it, romance was the most unnecessary part of this drama and that's what ruined the last 4 episodes. They could have easily skipped the romance part and presented as normal healing relation bw boss and employee. I will deduct 3 points out of her work because I feel like she forcefully added romance to make it a hit, either she was forced or decided to earn money by sacrificing a great story. She is such a big writer she could have easily held her ground and would have decided against it but she didn't.
Camera work: (5/10 ) Camera work for such a great drama was not upto standard, felt like somebody has employed novice to the work. In the first five minutes of drama they chose shaky effect but it was so shaky that I felt dizzy and in later episodes it was quite lacking too. In one of the episodes where ML enrters in the restaurant to meet his ex director, just when he opens the door, his face is covered with foggy apearance and not clear bcoz of shitty camera work. Effect chosen for the Drama are of some1 who is new to effects.
Director- I didn't find much of reason to criticise the direction, director pretty much held the drama together.
OST- 10/10. I have not found a single drama where IU has acted and OST want good. Every IU drama makes me wanna search for OST.
Acting-7.5/10 Although Acting was decent on everybody's part but some stalwarts like Park Ho-san seriously failed to give his best, he is such a good actor but I felt like he never really felt like acting in the Drama hence he decided not to put his heart into it. This drama made good actors look bad. And dont let me start on actress Lee Ji-Ah, her acting never looked good in front of great actors. I dont get it who decided to emply her for the role.
Makeup artists, Costume designer- (4/10) in last 4 episodes it felt like even they have given up on drama. They dressed the ML so badly in last 4 episodes that it felt like ML has changed to some other actor. To make IU look too miserable, they chose a makeup that would look good on a person who has been forzen in ice, I mean what's up with too much red undereyes.
Apart from that a great story depicting the realistic lifestyle of Korean middle aged men, Hardships in life faced by both young people who didnt get to meet right persons in their childhood and Hardships faced by adults even after trying living their life the way society expects them to be.
Read More"
297,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
This drama says the real meaning of this sentence : the true love is when he loves you while you don't even love yourself !
Indeed, if someone has a man like Park Dong Hoon in her life, will never be hopeless in life !
But I thought Kang Yoon Hee should will get a bad luck in her life cause of the treason... It's not justice to continues to life like nothing happens !
And about IU, this cute girl i've to say, she is perfect ! But i think she could use more feelings in her character as any person !
Overall, it's one of the most amazing dramas I've ever seen ! <3
Read More"
298,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
7.0
Story
8.0
Acting/Cast
10
Music
7.5
Rewatch Value
1.5
This review may contain spoilers
I don't know how to react to this drama. Surely, the cast is great. The acting is also superb. The story is very unique...but sometimes too unique.
I don't like how unclear the ML feelings for FL, if there's any. Like I know he's just too decent and kind, but sometimes his actions lead me to believe he indeed fell for the FL. Other side characters also affirm to my thoughts but he never did put blatant actions to pursue her... and that ending too. It's fine if they didn't went to that romantic sides too but at least be clear.
It's nice to watch it but I won't probably rewatch it. It's just too painful that my soul is still feeling the pain.
Read More"
299,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
I was always wondering how this drama could have the highest rating here since it is a melo and not many love this genre, yet somehow this drama managed to win the hearts of many. How? I've put this drama on-hold for many months and finally decided to give it a try yesterday. As like my previous two times of trying to watch it, I was ready to drop it within the first ten minutes. The drama seemed too dull, depressing and the cinematography also gave me that stressful feeling. But I forced myself to continue as I loved the actors of the leads.

I've watched the main lead before in coffee prince and 'My wife is having an affair this week' and the female lead was an amazing actress despite her young age of just 25. She has received many criticisms for being an idol actress but her acting is far superior than many veterans I've seen. She managed to deliver her lines and portray the characters in her previous dramas: ""The best lee soon shin"", ""The producers"" and the best of them all: ""Scarlet heart"". She always managed to capture my attention regardless of whether she was the female lead or not. I was a bit hesitant when I heard she was playing a depressing, mature and witty role this time as I was so used to her cheerful characters in the above mentioned dramas, but she really proved herself to be a versatile actress in this drama, one I'm really looking forward to seeing in future dramas :)

Anyways, once i got to the middle of the episode, I was totally glued to my screen and unable to divert my attention elsewhere. The cinematography, the A-list actors, the story, the characters, everything made me fall in love with this drama. And before I knew it, i had already reached the end of the episode and was once again awestruck by IU's acting and found myself clicking the next episode, and the next, and the next, till I had already reached the end. The ending was also perfect for me.

The chemistry between the leads was also surprisingly good. I thought it would be difficult to show romance since ML is already married and FL is too young but man, their actions, expressions and their eyes when they look at each other were enough to tell me how they feel for each other. No words were needed. Now, this is what I call amazing acting skills!

A must watch for all K-drama lovers, regardless of whether you like this type of drama or not. Just watch at least until episode 2. If it still doesn't catch your interest, then just move on to another drama.
Read More"
300,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
9.0
Music
9.0
Rewatch Value
9.0
My Mister was the most realistic and moving drama I've ever watched. There's no glamour, the characters are all sad in their own way, the mood is subdued, the colors are dark, the music melancholy, it's slow, and nothing much happens. Yet, My Mister turns all of these things in to positives, into strengths. If you are not someone who can handle slow dramas with no action then this is not the show for you. However, if you are the type of person who desperately wants to feel with your whole soul the very essence of what it is to live then this drama is perfect.

Though each character is pitiable in their turn they all have human faults and strengths. Each is relatable not because you can see yourself in them but because you can recognize their humanity. It was incredibly slow at first and difficult to commit to for that reason. It is also not a drama to be binge watched. Instead My Mister should be taken slowly so that it can seep into your skin and down to your heart. But if you can get passed that it is worth every minute of your time. You may ask what is so captivating about two brothers running a cleaning business, a poor girl harassed by debtors, a cheating wife, or a middle aged salaryman and I would answer that it is their humanity. This drama so perfectly captures the human condition that it at times frightened me with its understanding. I cried so many times over this drama. It moved me in a way only the best novels have ever done before.

Don't let your misconceptions about the age gap blind you. This is not a romance. It is simply about people. People struggling to live and being forced to keep going no matter how much it hurts. And it was beautiful.
Read More"
301,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
1.0
Story
1.0
Acting/Cast
7.0
Music
1.5
Rewatch Value
1.0
The most boring drama ever saw
I watch 50+ drama in this years and My Mister was TOTALLY the worst. Maybe The School Nurse Files was worst, but no problem. I was convinced by the high votes given to this drama. The overall rate is totally FAKE. I love IU but i cannot understand why her fans give to this boring drama the highest vote.
The cast is very good. IU is outstandind. But the story is so low, the brother history is so boring. I thoght to drop it but I kept tough.
I suggest to not to see this drama. Really. The myDramaList rates can be study only on drama with no IDOL in their cast.
Was this review helpful to you? Yes No"
302,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
""You're Nice"".
There was something profoundly heartfelt about My Mister. This is a drama - a true drama - about pitiful people for pitiful people. Our main characters are essentially losers, outcasts, jokes amongst their peers. However we learn vital lessons through their actions, we hear healing stories as well as heartbreaking ones.

Park Dong Hoon is the man everyone wants to be while also being the man no one wants to be. No one is more genuine and honest than Dong Hoo, but that affects his life in a huge way. No set of brothers are so close to each other that when one is sad, they are all upset by proxy and feel guilt at any form of happiness. That bond is unbreakable. And thus, this affects his home life with his wife feeling isolated, lonely and, herself, an outcast. Of course, this leads to her being unfaithful with one of the few people Dong Hoon dislikes. But My Mister is so much more than a story about infidelity. It's about the hardships of life. Nothing is more evident than his relationship with a subordinate, Lee Ji-Ah. A broken person who is stuck in a life of debt, pain and frustration. Lee Ji-Ah spy's on Dong Hoon because of the affair under the orders of CEO Do Jun-Yeong, who is sleeping with Kang Yui-hi, Dong Hee’s wife however she develops love for Dong Hee in the process and begins to help him in this struggle. Is My Mister about romance? No, but there is a clear returned love between the two characters, as shown through dialogue and visual storytelling in Dong Hee’s case. But again, there is a maturity to the relationships as well. My Mister is so multi-layered in that regard. Outside of our main story of lust and politics, there is the comonardary with the brothers and the neighbours friends of Dong Hee. And the subsequent stories that are splintered off and are given just as much meaning and purpose to the story as Dong Hee’s climb to the top. There were so many characters, so many plots that were quite frankly perfectly executed and mapped out flawlessly.

Every episode felt like a movie in itself. There was a long run time with each episode which was risky because it can feel long winded. However the lengthy time run only made me feel more immersed in the story. It made me feel a part of everything. When it was sad, I felt it. When it was happy, I was happy. My Mister played with your emotions. And that was thanks to the immaculate performances from each character. IU and Lee Sun Kyun especially. Kim Young Min as Jun-Yeong as well. It's difficult to pick out certain people because this was truly a team effort.

My Mister was very sentimental, sad and euphoric at the same time.
Read More"
303,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
10
Music
9.0
Rewatch Value
8.0
This review may contain spoilers
Must See
Several months after My Mister came out in 2018, it showed up on one of my Asian drama streaming apps. I should've watched it then, but I didn't. When it recently showed up on Netflix, I watched it right away. The timing was perfect. I absolutely devoured it, binge watched the entire thing. Easy to understand why it won best drama 2018. Moving, touching, sentimental, maddening at times, and always tugging at my heart. Very well done. The ending is also beautifully done. Intentionally enigmatic and rightfully so. It's the kind of ending the viewer brings their own emotions into account..., imagining the next step to be whatever suits your sensibilities. To answer some inquiries about 'do they love each other?'..., of course they do. Love is not limited to social constructs of dating, sex, or even marriage. They absolutely love each other, but without feeling compelled to make it anything else. Deeply caring for another person, wanting their happiness, wanting what's best for them, is love. And so well played in an amazing drama. I'm not given to cry much, or even tear up..., but I did both..., and often with My Mister. Great job, Director Kim Won-seok. Great job, IU, Lee Sun Gyun, and the entire, fantastic cast. Khamsa Hamnida.

I am not sure if I was the only one, but I was crying at the end. I didn't know why until I realized I was happy crying. I also finally understood what Dong Hoon and Ji Ahn relationship was and was happy for both of them! They loved one another and not in a romantic way, maybe in the future but as friends.
Read More"
304,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.5
Acting/Cast
10
Music
10
Rewatch Value
9.0
This review may contain spoilers
the feelings conveyed in this drama deeply touched my heart. we all have different experiences but we share similar feelings of and understand too well the emotions of human suffering, pain, loneliness.. this was a very comforting drama. i loved many scenes but one scene that comes to mind at the moment is the ending...when the waters calm and the storm clears. i also hope to reach that place where the sea sleeps.

love, empathy, vulnerability, resilience..

FL is an outstanding character; her resiliency is inspiring. i really appreciate ML's presence and the comfort he brought. their relationship remains very dear to my heart. i loved the way it developed and changed and grew. and tho the relationship wasn't necessarily a romantic kind of love, i personally accepted the hint of romance at the end.

also, i grew to...not love..but feel a bit affectionately towards the character that collected her debt (I'm bad with names lol). if only the adults around younger FL and him were kinder and more understanding, things could've been different. none of his actions were excusable and I'm not trying to romanticize his character but i feel sad that a lot of this could've been prevented. I'm glad the writers gave his heart some peace at the end.

thanks to the old cleaning guy and the grandma.....thanks for showing FL kindness and love. thanks to ML's friend who owns the bar, and thanks to the support system surrounding ML (tho i didn't quite like the whole aggressive masculine thing going on with the men..lol sigh)

i said i wouldn't write a lot but here i am lolll anyway,,, thank you to IU and Lee SunKyun for bringing their characters to life. their performance with the story gave me some comfort and kept me company. tbh I'm left speechless bc I'm so touched haha

*i would've given this drama 10 stars if not for the glorification of the drinking culture and i also didn't appreciate several aspects of the family/gender dynamics depicted. usually i can overlook these things but they hit closer to home so i couldn’t bear to give it the remaining 0.5 oops

**also, while I'm at it, here's a few things from the top of my head that i want to mention (these aren't reflected in my rating bc i can overlook all this in dramaland lol). i wish we were given more backstory to FL's ""best friend"". i wanted to like him more, i really did, but i couldn't bc i didn't know enough about him. i also wanted the writers to show more empathy towards ML's wife. i don't justify her cheating on him but i do empathize with the pain and loneliness she felt. honestly i skipped some of the scenes with the monk friend and i skipped most of the scenes with the celebrity friend and the ex-assistant director brother.
Read More"
305,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.5
Acting/Cast
10
Music
8.0
Rewatch Value
8.0
I've come across this drama many times, and for some reason, I always put it off. Maybe I needed a good enough reason/review to watch it? Maybe I needed to be strapped down to a chair and held against my will just for the first episode, and then after, be given the choice to cotinine voluntarily? Who knows. But I did watch it. Willingly, if I may add. So here's what I'll say to you, WATCH IT ! To put it blankly, it's a weird one. A drama that will have your head FIGURATIVELY spinning with so many questions, comments (cough, cough), and emotions, but in the best non-nauseating way! All of the characters will leave an imprint in your existence, whether you forget it is up to you, but the two main characters will probably leave the most impactful influence. It's been two days since and I still think about Ji An and Dong Hoon and the other fabulous characters we were gracious enough to meet. If you want a quality drama that will leave you with a better understanding/sympathy for humanity and existence, give this one a try.
Read More"
306,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
8.0
Wholesome. Comforting. Heartbreaking.
This drama will forever hold a very special place in my heart. Some will argue that it's slow paced, but I believe that's what the drama needed. The range of emotions portrayed in this will take you places.. The heart-breaking back stories and the hardships that are so real and rawly portrayed was beautiful to me.
I never thought I'd enjoy watching a bunch of ajjussi's living a very mundane life after failing to meet society's expectations, but to my surprise it was so heartwarming, cozy and... comforting?
The dialogues were so well written, the soundtrack was perfect (I'll probably always feel a pang in my heart whenever I listen to it) and the acting!! You just see what the characters are going through without them having to say anything, and you feel it deep deep down.
I loved this drama so much. I just finished it and so my thoughts are all over the place (as you can see from how disorganized this review is) and I've never bothered to write a review before because everyone else pretty sums up how I feel about every other drama I love. This one is no exception either, but I really wanted to leave a review here because this drama... well I don't know if it took something from me or added more to me.. I just love it.
It's been so long since a drama made me cry and cheer so hard for the characters. And just how relatable their feelings were is beyond me.
I don't care if I'm the only one in the world who loves it or feels this way about it. All I care for is that such a drama exists.

I didn't give the rewatch value a 10 only because some things are so precious when you watch them for the first time that a second watch won't be as awesome (I wish it would be though)
Read More"
307,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
8.0
wahhhh...by far the BEST drama I have watched...it was a nice way to end my kdrama 2018 journey. The writer deserves recognition and the cast was superb! IU was phenomenal in this and I think she should continue her acting career because she is so talented. The cast had perfect chemistry! At first, I laughed at the concept of this drama but for some reason, I just decided to watch it. I always find the dramas that I overlook and revisit several times turn out to be THE BEST!!! I highly recommend. I cried, laughed and truly learned so much through the story. It really made me reflect upon my own life and to be thankful. These kinds of life lesson dramas are what make KDRAMAS totally worth it to watch. I ditched the Western dramas because they are all garbage and they make everything so dirty and perverted and they all have no substance or value. THIS IS A MUST WATCH!!!! You will be captured by the first until the last episode!
Read More"
308,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
9.0
Story
8.0
Acting/Cast
9.0
Music
8.5
Rewatch Value
10
A Masterpiece, but a few complaints on the characters
This is my first time writing a review and I created an account just for this as well. I was having such a huge k-drama burnout but this drama really helped me get back to it. This is literally such a masterpiece, at first I read the summary and it sounded so boring but after reading a few reviews, I decided to give it a watch and it did not disappoint me at all! I have never cried this much and been this invested in a drama.

However, I have a few small complaints that doesn't matter much but I just wanna rent about it a little. I feel like they could have added more character development and backstory to many side characters. Personally I actually felt pretty bad for the characters that were perceived on the ""mean"" side in the drama.


(Spoiler - just my personal rent about this)
I honestly wanted to get to know the wife, the CEO and the mean guy who kept beating IU's character more (sorry i'm extremely bad with names). I feel like the more I watched the more I pitied the wife more. So many people are gonna disagree with me here and im so sorry to say this, but I kinda understand why she was having an affair, the main lead guy is also kinda at fault. I mean he wasn't that great of a husband either and barely talks to his wife. They kept talking about how trash the CEO was, and maybe that's just from my own perspective on things, but I didn't really see anything super wrong or bad with him. He just seemed like an adult who hasn't grown up mentally yet, like a kid's mind in an adult world. Lastly, the ""abuser"" ill call him. His story actually made me really sad honestly, he never learnt how to express his feelings, mostly because of his abusive dad, so he just kinda grew up like the only adult he saw, his dad. Idk he just made me really sad the more the drama went on. Anyways, I think they could've added more story or told more backstory on them.

Maybe that's just me for another thing, but I think they could've made this drama even more focused on the normal daily life of everyone (aka more backstory of side characters) instead of focusing so much on the plot of bringing down the main guy.

This makes it seem like I hated the drama now that i'm reading this again haha. Other than my small complaints, this was a really wholesome drama, much different from the typical format, and I will definitely rewatch this when im in my 30's and maybe I'd have different opinions, reactions and feelings about it than now :)
Read More"
309,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Not a drama, more like a medicine: I re-watch this series once in a few months
If there was an option to give a show more than 10, then I would definitely do so for this show. After watching this series one time by myself, I managed to convince all my adult family members to watch it and everyone said the same thing after they finished watching - thank you for showing me this. And I think this is the best summary of the series.

I honestly think calling this work of art a ‘show’ or a ‘series’ is a serious downgrade of its quality and its ability to capture all of our lives and showcase it on the screen. This isn’t just a show - this is life. And the beauty of this work is that it manages to capture each and every one of us so we can all relate to at least one of the characters in it.

Never in my life have I ever said about something I watched that ‘it changed my life’. But this was all before I watched My Mister. I guarantee that watching this will change your life for the better, in one way or another. Give this show a chance and you will not regret it.
Read More"
310,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
9.5
Rewatch Value
9.5
My Mister is about life. The sad and harsh truth which is life.
The message My Mister wants to tell is that even though life is this difficult, everyone can succeed and find a way to be truly happy in life. The perfect MC for this is Ji-An who lives a life which probably couldn't be any more difficult and cruel. We follow her steps into what is called ""life"" and uncover many lessons to be learned.

Another masterpiece, and ranked No. 1 on MDL, by director Kim Won Suk, who already followed his principle about life-telling stories in Misaeng (2014) and who is the director for the 2nd highest ranked drama show on MDL - Signal. He clearcly does his job right and I will be looking forward to future works of his. IU and also Lee Sun Kyun are doing wonderful jobs acting in My Mister and several of the supporting actors and actresses are doing an utmost, perfect job and are fitting right into this setting and story. My eye personally stuck to two here: Song Sae Byuk as the youngest of the three brothers aswell as Oh Na Ra as the bar owner Jung Hee. Both of these characters go through each their own struggle themselves and they are very charming. I don't know what I could add to other reviews here, but IU and Lee Sun Kyun are perfect in this drama and no one could have fitted the roles better than they did. They make a very charming and real relationship in front of the camera and give this story the kind of meaning it deserves. This might easily be the best acting IU has done so far and I hope she will continue her road of success - she truly deserves it.

More in-depth review: https://youtu.be/GChUsqdgKpE
Read More"
311,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
9.0
Acting/Cast
10
Music
10
Rewatch Value
9.0
t’s dark, it’s intense, it’s depressed – I like it. First I thought this will be an ordinary drama. And I was a bit sceptical and hesitant to watch it because I thought the age gap between main characters is bigger than in usual dramas. But it doesn't make this drama unpleasant to watch.

What I can say for sure is that this in this drama a lot has been thought on a is very good cinematofraphy. Because DETAILS. Every frame is art – it’s beautiful, “movie - like” and aesthetic.

The story is refreshing because there aren’t so many dramas like this.

Best part in this drama is ability to have thoughts and emotions exchanged without much actually being spoken. Body language and facial expressions are showed amazing.
But I got heart eyes for Lee Ji An who is played by IU already, since the episode one. And let me tell you, I think this is the best work she has done in her acting career. Also, her character in this drama isn’t the usual one she is given to work with. Which was refreshing.

I can put my hand on my heart and say that IU’s character is one of the most strongest female leads I have ever seen in a K- drama world.

Lee Sun Gyun as Park Dong Hoon really has a talent. The way how he showed how “broken” his family life and his character is broken is amazing. And what I love the most is that these things he has been through or is going through is said in drama but the audience its self has to notice it or pay attention to these small details.

Note: What has stuck to me the most in this drama is how bare or raw it is. Producers really went all out to show poverty, the infidelity, corporate wars, hard work / job life, bonding of opposite gender with a big year age gap.
Read More"
312,https://mydramalist.com/25172-my-ajusshi/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
My Mister touches your heart in every possible way. As you watch another episode, it enchains you and makes you a part of the Trio.
In this drama, there are 3 brothers whose lifes are in trouble. They face the hardship of life, but try to overcome with their obedience and love for one another. However, they are also alone and abandoned in a way. These aspects are combined with a spectacularly portrayed character Lee Ji An who is another desperate with a darker past and seemingly hopeless future.
This drama is a masterpiece. It is not like a drama, it is so much more like life itself, characters are real people and audience is an invisible visitor for this lovely neighbourhood.
In the earlier episodes, you should get to used to the characters but it makes itself familiar quickly, so you don't have to wait for many episodes.The story is unique and makes you wonder what will happen next. Characters are perfectly depicted by the actors which makes the drama magnificient. No more words, watch and see!


Read More"
