,title,review
213,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Made with a deft hand on all levels
There are so many things that can go wrong in a drama with a heart-tugging story, especially when it brings in an overworked trope to add to the pathos. But the writing never got sappy. Nothing was played for cheap thrills. The acting was spot-on, never descending into over-played or over-done pathos. In all the many ways this could have failed, it never did.
Park In-hwan is a master actor and always worth watching. His face is amazingly expressive and he provided a memorable character that you would love to meet. This was an Oscar-worthy performance.
Song Kang was gorgeous to watch in motion. It's hard to believe that he hadn't studied ballet all his life, but I suspect some of the magic in all the dance sequences is owed to brilliant editing. He played a wide range of emotions - exactly what you would expect from a young man grappling with family tragedy and finding his feet in the world. (No, I wasn't being cute with ""feet""!)
The entire cast was first rate, and you will love all of them.
If you have a dream, go out now and start to realize it. You may need to look for a parallel track, like the eldest son, or figure out what really matters, like the youngest son. I was over 50 when I took my first calculus class. You can do whatever you want to! Start now!
Read More"
214,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
10
Music
9.0
Rewatch Value
6.0
This review may contain spoilers
It's never too late
The way this drama conveyed such a meaningful story in such short amount of episodes amazes me. I wasn't expecting for this story to hit too close to home because ballet isn't one of my favorite things to be honest, but as you keep watching you get to understand that ballet is only the first layer, and that the stories of the characters go beyond that.

The dynamic between Chae Rok and Deok Chul is fantastic from the beginning. They truly complement each other so well and I love how Deok Chul helps Chae Rok to leave his comfort zone and explore the world. They form such a lovely relationship, almost like father and son. And I really love how, at the end, Chae Rok is truly invested in making Deok Chul perform in front of a whole audince like if it was his own dream. They learnt so much from each other, so much values and feelings. They got me crying in every episode. They really reminded me of the days I'd spent with my grandparents, it made me so happy.

Heo Bom's storyline is the other thing that I really liked. His character changes so much throughout the 12 episodes. He ends up understanding his own feelings and forgiving himself and Chae Rok's father in a certain way. When he showed up at the end in the theater, uffff I was crying so hard, I was so proud of him.

Though romance is rarely touched in this drama, I found it really cute when they showed interactions between Chae Rok and Eun Ho. It made me so happy when Chae Rok encouraged her to persue happines and find her true passion.

I think every character in the story has a good development and arc, I'm truly happy with the cast the chose and each storyline.

Read More"
215,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Please watch it
It's a short drama series that you must see. I loved every moment of the series. I think the cast was perfect and to be honest I haven't really paid attention to Song Kang that much in his previous works that I've watched. But after seeing this, I must say that during this drama, I grew to love him. He is such a versatile and good actor,. I was mesmerized by him throughout the episodes. I kept wondering if he actually had done ballet before, afterwards I heard he took ballet lessons for six months(?) for just this and I'm blown away. He definitely got a new fan. I think the other cast is well picked too and I loved how well everyone played their role. The roles were easily approachable.

As a fellow dancer myself I felt like this touched a lot of aspects of my own life and where I want to be in the future. It really made me think about life and life choices a lot which I think is a good thing. You know kind of like ""living without regrets"" or regretting something you didn't get to do. And you don't have to be a dancer to understand or get into this drama or feel the emotions or anything, no. But I think if you do dance, or it is a huge part of your life, this might touch you more and you might be more identified with the thoughts and emotions.

I also loved how different this was from the ""usual"" korean dramas. This is based on webtoon yes and not every korean drama is the same yes. But they often might have similar storyline etc. But this was a nice change in between the other dramas.

LOVED IT. PLEASE WATCH IT. IT'S A MASTERPIECE.
Read More"
216,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
7.0
Story
8.0
Acting/Cast
9.0
Music
7.0
Rewatch Value
7.0
A unique story filled with warmth
This drama was a pleasant surprise pertaining to age and fulfilling your dreams with no regrets. It was very wholesome to see a 70 year old man pursue his dream of becoming a ballet dancer when his health and family seemingly stand in the way. We also meet a talented young man who is gifted in ballet but has his own struggles to overcome. Once they meet they form a reverse teacher-student bond that eventually leads to a grandpa-grandson bond and that is nice to watch.
I'm really impressed with how diverse Song Kang's recent roles have been. As an actor it's not good to box yourself in and allow yourself to be typecast. He has good looks but he isn't always going to be playing the hot guy and that's good for him. Back to him in this drama tho. I was really impressed when I learned that he trained in ballet for 6 months and was taught body lines for this role. It makes me happy to see when actors go the extra mile to present their character in the most authentic way possible. Knowing this gave me a bigger respect for him.
The actor who played Deok-chul was equally as impressive. Ngl the whole old-man-wanting-to-do-ballet thing was kind of funny and some scenes were funny but I commend this show for committing to the bit, even if it is based off of a webtoon.
As for the ending I feel like it should have ended sad but this drama was supposed to be a light-hearted inspirational type show so I can see why things went the way they did. Since Deok-chul got Alzheimer's, I imagined he would slowly forget everything, eventually leading to forgetting about his passion for dance and his mentor/son Chaerok. I really thought he was going to end up forgetting Chaerok but I'm kinda glad that didn't happen. Even if things would be more realistic.
Deok-chul had the courage to live his dream and perform Swan Lake and complete his lifelong dream before he passes and that is wholesome in itself. Didn't care for the side story with Chaerok's school bully thing. That guy was just despicable, and after injuring Chaerok to the point of jeopardizing his dance career, he was unforgivable in my eyes. Even if he did ""change"" in the end, that was just frustrating to me. Overall good show. 7/10
Read More"
217,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
9.5
Music
8.0
Rewatch Value
9.0
Dive into the Unknown
Oh what a mesmerizing emotional ride for the entire ten episodes! The perspicacious storyline, the role played by each cast with such éclat, the refractory emotions drawn out of every scenes and every dialogues macerated my heart, my mind, my soul and my existence with intense ineffable joy and sorrow both at the same time.

Navillera portraying a dirge vibe with its tone, filter and mood, have shaken my whole being with overwhelming emotions. Each and every episode made me cry out bucket of tears. The message of the story has been enunciated through suave sadness. Let me point out the diaphanous depiction of the story one by one which actually resulted into such level of admiration from numerous viewers.

The inevitable and uncontrolled curse of old age, yes that can be changed possessing gargantuan enthusiasm. Looking at life beyond what it is. Celebrating it amidst the flak, malignancy, wretched society, weltering failure, rising and shining again through fiasco is called life; living a wholesome life, living a deserving life. A simple message it contained. Splice up life in all adversities, in all maelstrom it throws and rise and shine again. Life is ephemeral not a single living being denies it yet irrespective of age, situation or whatever the condition a person is facing without debilitating, one must move forward.

The talented, crotchety young ballad student who was living diligently in this harsh competitive society and a 70-year old pertinacious man who was gradually turning senile, both of them come in contact for their greater passion for ballad. Both of them were adamant in their own stand; having extreme grit the first wanted to win renowned national and international competition and the latter wanted to soar at least once in his lifetime. So much of wholesome and platonic love developed between these two. Nearly five decades apart their age were, however, their camaraderie made everyone inebriated of various emotions for sure.

Many issues were depicted via this heartwarming story. The struggles of young people to live a decent life in this robust technological, globalized and competitive era. The struggles of old people who simply have no clue what to do with their life instead waiting for their life to end. The struggle of a person who wants to fulfill their dreams, their hurdles are seemingly endless. When a child, family restricts prospering a dream tagging a taboo, at young age too swayed with the hardships of life, at middle age too inclined in making a living for sustenance for his own family when at an old age the shame of getting revealed to the society or his own children. Shame is to die without trying, shame is to not venturing into one’s dream obtusely, shame is to not being able to satisfy one’s agog.

The portrayal of the story fused between mettlesome and pensive. Mettlesome in the sense that it forces one to hold onto that little straw called hope in one’s life and dive into the unknown without caring a single ounce about readiness with a fiery spirit; pensive in the sense to reflect at least once how to lead a more productive more fulfilling life till the end of our time.

Through terminal illness, through daunting young age, through superficial societal norms, through malicious judgment, through irreversible failure, through harsh rejection, through unbearable dejection – soar at least once. This one life given to us, make it quintessential.

All the casts were pure resplendence to enjoy. Haven’t seen such perfect cast so far. Each role was played meticulously by all the super talented individuals of all ages. I want each of them to soar like an eagle elegantly in their career for many more years to come. They all stole my heart especially one of our cutest duo – Chae Roki and harabuji. Haimoni was also the cutest.
Read More"
218,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
9.0
Music
10
Rewatch Value
8.0
""As you get older, you get used to goodbyes""
It was the first impactful quote for me. Although it doesn't fully represent the direction of the story, it makes a very important point. Time is precious.

Navillera is the inspirational slow-burn, slice of life you're probably (hopefully) looking for. I'm pretty sure I cried in every single episode, whether it was a few tears or full-on sobbing. Deokchul pursues the dream he lost as a child, wanting to finally fulfill it and keep his heart at ease. For him, ballet was his happiness. If there's anything he hasn't said goodbye to at an age of 70, it's ballet.

His story touched my heart and changed my way of looking at things. One--don't take things for granted. Two--it's never too late to do something.

Kudos to the cast, especially Song Kang who played as Chaerok here, a talented but stubborn ballerino who still has yet to make his debut. I first watched him in Sweet Home and seeing him here in a completely different role, I'm very impressed by his acting. And the fact that he practiced ballet for 6 months prior to filming amazes me.

Sure, the story is a bit predictable and you get a sense of where things are heading pretty fast. But that doesn't take away from the beautiful storyline and message--not to mention the really gorgeous cinematography and production. OSTS were on-point too.

What makes you happy? People figure it out at different times, but the drama reminds you that it's okay. If you're using that time to do something that brings you happiness, don't let go of it.
Read More"
219,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Simple but beautiful
I think this genuinely may have been the most beautiful K-Drama I've ever seen and I've seen many. I don't really know how to explain this drama because the only words that really come to mind are simply beautiful. It's a show that breaks your heart when you realize its time to say goodbye to the characters but it was also the perfect length. No episode was a filler episode. Every episode built on the previous one without repetition or overplaying clichés. No character was perfect, each had very realistic flaws but you still found yourself coming to understand and appreciate every character. There was growth in every character but it was realistic growth. While the show is focused on the two male leads we are able to see each side characters story being told without it overshadowing the main plot but instead complementing it.

This is by no means an exciting or action-packed drama. It is simply a drama highlighting two men with a wide age gap trying to achieve their dreams and dealing with life along the way. If you are looking for a romance drama, this is certainly not for you. This show focuses on the struggle but also strength that comes from bonds formed over time and through hard work. Love is not glorified in this drama but instead respected. There is no perfect relationship within this drama but somehow that just made this drama that much easier to connect with and become invested in. This is a drama that highlights the fact that there truly is no ""happy ending"" in real life. We can only hope to collect a few precious moments that we will be able to look back upon and smile. Growth also comes with pain and loss in this drama and when the show ends you are unsure if you should curl up and cry or be proud.

Looking back all of the characters in this show are quite dull and boring. They aren't your typical K-drama characters. There is really nothing special about any one of them. They are all painfully human. Somehow this show full of common people touches your heart in a way that most shows only dream of. I can not recommend this show enough.
Read More"
220,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
9.5
Music
10
Rewatch Value
8.0
A breath of fresh air
This drama was great, I'd reccomend it to anyone that's looking for a drama that's not a comedy/action/nor romance focused. I was looking for it, and this drama is that. It's wonderfully made and the acting is impeccable. Though, I gave the acting a 9.5 instead of 10 because in some scenes, the Characters were a little too cold to one another. I understand why, they need to focus on ballet but at some points they were unnecessarily cold to each other. The music is 👌🏾👌🏾👌🏾😌. I mean, who doesn't love classical music? The relationships in this drama are amazing. There's no overdose of romance and I love that about it. Also, the character development??? 10/10 That one character's development (iykyk) was such a breath of fresh air, I grew to love his character so much at the end. All in all, I'd reccomend, it's a very heartwarming drama and I'm very glad I decided to watch it. It definitely deserves all the hype it's getting.
Read More"
221,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
8.0
Story
9.0
Acting/Cast
10
Music
10
Rewatch Value
5.0
good heartwarming concept but tad slow
A good drama with an inspiring concept, but at times I felt it was slow and dragging. Definitely a one time watch, but not sure about rewatching. But if you are into normal slice of life dramas without any twists or actions or dramatic, but you just want something normal, then this is for you.

though I said it is slow-paced, this drama doesn't bore you. and the old man is highly adorable.


cccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccc
Read More"
222,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
6.0
Rewatch Value
8.0
Emotional and character relationship driven.
You WILL cry. Lovely story, great acting, touching character relationships, and some great dance.

You get to see complex relationships between family and found family play out with great acting. I loved how all the characters were handled realistically and respectfully.

The two main leads really carry the emotional weight of the story and their relationship is one of the best I've ever encountered. But the other characters are just as great. Two of my faves especially were the grandmother and the angry blond.

This story will stay with me for awhile.
Read More"
223,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
9.0
Music
8.5
Rewatch Value
9.0
follow your heart and do what you love.
(This is my first ever review, I know its going to be all over the place, sorry for that!)
I started watching mainly because of my pure love for ballet even thought I am not a ballerina. I had a very high expectation for this show and it certainly satisfied me. Each role had a story which I enjoyed seeing very much
Secondly, I thought it'll be nice to see a BALLERINO instead of the usual BALLERINA I've seen a lot.
This show was very heart-warming, wholesome and relatable at some point. The message of 'it's never too late to find what you love' stayed with me through out the show and I hope the same will happen to you! I wish to write longer but I'm afraid I would not explain it well (:
Read More"
224,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
8.0
Rewatch Value
10
Watching this,was my best choice in whole life
I was never written a review for a drama but this one is really different. I promise to you this drama gonna change your life and made you a better person to yourself and older people.the story is unique.ive never seen story like this,it shows the struggle of old people and the struggle of people who had and have dreams.it shows you that the one who made your destiny is you your self.it definitely the best story ive ever seen in kdrama""drama,peace of life""ganra.
The casting is perfect!both grandpa and songkang acted so well that you might think youre living with them.also the relationship between grandpa and he nam is the best😂i reaaly want this kind of relationahip in my life👌🏻.you must watch it ofcours 💙it gives you so much peace and happiness and emotions
Read More"
225,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
9.5
Story
10
Acting/Cast
10
Music
8.5
Rewatch Value
8.5
Heartwarming masterpiece!
Navillera is a drama that really makes you feel that it’s never too late to live out your dreams. It was emotional but at the same time so refreshing to watch, Deokchul and Chaerok’s relationship was so endearing and the actors played their roles so well. I’m glad Song Kang took upon the role as it really highlighted his versatility in acting. One thing that really stood out to me was I didn’t really have many expectations before I first watched and didn’t really expect to like it, but I couldn’t have been so wrong, as the drama really warms your heart. One of the best slice-of-life dramas I’ve watched in the recent years, definitely recommend (but be prepared to cry!).
Read More"
226,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Love this drama right from the start
Excellent acting by all, great story line. Special praise for Park In Hwan who just makes this the most delightful story with his acting. You can feel yourself doing these things at his age. It is so motivational to see someone focused at an older age to achieve something new and so dramatically different from their regular lives. Comparing this to the naturally more self-centered youth is dealt with so well. Will update my review as I progress through the show but am in no hurry, just savouring each episode as they come.
This drama held its fascination for me right through to the end. Kudos to all involved for not losing steam but actually continuing to engage me even more. Thank you for this lovely experience.
Read More"
227,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
8.0
Rewatch Value
9.0
This review may contain spoilers
You're never going to be perfectly ready....
This is such a beautifully-written drama. Each episode moves you in such a way, that I could not help watch it with misty eyes. I cried not particularly because of something sad or tragic that happened, but because of touching moments like the dancing scenes at the end of episode 8 (Chae-Rok dances in the park in front of Deok-Chool) and episode 10 (Deok Chool dances on the road in front of Chae-Rok).

Similar to Start-Up and Run On, this is a drama about chasing your dream. But this one includes an old man. You are never too old to make your dream come true, as long as you have the will to try. “When you want something with all your heart, you shine brighter than anyone else” (episode 11).

It shows a beautiful relationship between a 70-year-old senior citizen and a 23-year-old young man, each struggling to make their dreams happen. What started as a teacher/student relationship eventually turned out to be more like a father/son (or perhaps grandfather/grandson) relationship.

First of all, I really do admire senior actor Park Im-Hwan (who in real life is 75 years old!) who took the role as Deok-Chool. I read that he has been acting for more that 50 years, and yet he humbly admitted that he learned so much from this drama, pairing with the young Song Kang. The chemistry with Na Moon He (his wife, Hae-Nam, in the drama) was also great. I read that they have played as a couple too many times that they found it so much easy to connect with each other in Navillera. Having read that, now I remember that I’ve watched them both in Miss Granny.

Deok-Chool was such a fatherly figure whose purpose in life seemed to be encouraging people to chase their dream. Not once did you see him being mad at his children (the family dynamics were interesting). When the youngest son, Seong-Gwan, decided to become a film-maker, and left his job as a medical doctor, he said nothing. When his eldest son, Seong-San (who was not a pleasant person to begin with) did a huge mistake at work, Deok-Chool gave him baseball gloves and told him to pursue what makes him happy. He was so supportive to his granddaughter, Eun-Ho, who had just begun to build her professional career. He even gave encouraging words to Ho-Beom, the antagonist. Of course, you would find more heart-warming dialogues between fatherly Deok-Chool and Chae-rok throughout the drama.

One of the best quotes from this drama was when Grandpa Deok-Chool told Bo-Heom: “You’re never going to be perfectly ready. Start now and get better 0ver time. Diver right in, even if you don’t feel ready”. Yes, whatever it is, follow your dream. We may be terrified to begin, but we had better take the first step.

Now I also want to give two thumbs up to Song Kang who brilliantly and beautifully portrayed the life of the aspiring ballerino, Chae-Rok. In the early episodes, Chae-Rok did sometimes come out as a difficult character, using harsh words to his fellow workers at the restaurant. He was also rude and nasty to grandpa Deok-Chool at the beginning stages of teaching ballet. He rarely smiled at the beginning and yet you still liked him. Perhaps because there was this subtle sadness on his face, and then knowing he had a strained relationship with his own father, that made you love and sympathize Chae-Rok.

I liked the fact that Song Kang took his role seriously by taking ballet lessons for six months before acting in this drama. This is one thing that I admire about him. I also liked it when Song Kang perfectly pronounced French ballet terms, such as devant, passe, releve lent. I look forward with great anticipation to see more dramas/movies with Song Kang’s wonderful acting in it.

The father/son dynamic between Deok-Chool and Chae-Rok was beautifully portrayed by showing how it growed stronger and stronger in each episode. You can just see that they both needed each other. They were both benefiting each other, not just on ballet, but on life and pursuing dreams. They were also thankful for having found each other, ending with a very touching airport scene in the final episode.

This is my first Korean drama to watch in 2021, with no romance, love triangles, or jealousy. This was more about chasing your dreams, soaring high, and developing human bonds regardless of age differences. A highly recommended drama to watch.
Read More"
228,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
9.0
Rewatch Value
10
Don't give up your dreams, it's never too late
One of the best dramas that came out this year! I never saw a drama so pure and beautiful than Navillera. The story captivates you since the beggining and looks like you are living with Deokchul. His background story is fascinating (and sad) and very inspiring.
Actually, the whole show is inspiring. After watching the first 4/6 episodes you will want to get up and start following your dreams.
The whole ideia it's give us the message that we can't live by fear and what the other people think about you.
Every single one of the family of Deokchul grown up.
The frienship with Cherok it's really different and beautiful. You can see how bouth help eachother.
The fotography, image and song it's a materpiece and THE BALLET really surprised me (in a good way).

Navillera it's a much watch k-drama!
Read More"
229,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Incredibly Great
This drama took me by surprise. I just decided to watch the first episode because I new that the last 2 episodes were going to be shown soon. I fell in love with the 2 main characters. It felt like a father and son coming together. Both the characters change so many other characters in the story. An even the topic is sad but, I love how the writer and the director put it together. To use ballet as the back up to the topic was simply genius. I have not seen ballet since I was in high school and I had forgotten how wonderful and joyful it makes you feel when you watch it. To see how the 2 main characters come together and the love and friendship that develops. The trust that they have between them. How a family come together when one needs it the most. I think I cry just because I was happy to be watching it. We are all getting old and as we age we learn from the lessons we have gone thru. To share what we know with the a younger person and help them realize their dream is wonderful. The ending of this story was perfect. I love it. The actors performance was wonderful. Some of the best I have seen. The scrip and direction is also the best. I even love the music and is not something I critic while I am watching. One to put on your list.
Read More"
230,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
9.0
Acting/Cast
9.5
Music
10
Rewatch Value
10
This was such a wholesome drama about how it's never too late to achieve your dreams. I was suggested to have a box of tissues close by when watching this and I would recommend you do as well because it will definitely be needed. I cried a few times and teared up a lot.

Mr. Sim and Chae Rok both inspired each other to move forward to achieve their dreams and they genuinely came to care for each other. Their relationship was such a wholesome growth from Chae Rok reluctantly teaching Mr. Sim to a familial bond between them as if they were really grandson and grandfather.

I don't regret watching this drama because it has been such a long time since I've seen a drama that wasn't centered around romance, mystery, or angst. It's so inspiring and I hope that more people will watch it because it really needs to be seen by so many people.
Read More"
231,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
9.0
Story
10
Acting/Cast
10
Music
9.0
Rewatch Value
9.0
Impressive emotional Humanitarian drama
Not too soon for a raving review for this master piece
It's such an amazing story with a really good heart warming scenes
It has everything that any human being needs
The family bonds , the unifamilial relations yet as strong as family
everybody's dream of achieving something in their lives even with old age you can't stop dreaming and trying to achieve that dream
Love in it's purest meaning ,,, the love that we all long for
also the director's respect for the grandfather ,, letting him dance in proper clothing not tight cloths as any ballerina wear
the lighting ,, the far angles in each dance not to show dancers body to respect every taste who watch the drama
turning the bully into a decent human in such little actions
this drama has such great subtle messages that give you warmth and feeling of decency
I love it so much
I recommend it to anyone who want to watch something not romantic yet full of lovely feelings
Read More"
232,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
7.0
Story
8.0
Acting/Cast
8.0
Music
7.0
Rewatch Value
5.0
Good but boring...
When I started watching Navillera, I was touched by the idea of an elderly man pursuing his childhood dream of learning ballet and that's why I decided to give this drama a chance, but I wouldn't re-watch it.
It 's heartwarming and inspirational, but I don't think that it's special.
Although I loved the acting and the story, I thought about dropping it many times.
This drama is so slow and boring I had to speed up the playback of each episode up to 1,5 times.
I mean, there are better dramas to spend time with.
Was this review helpful to you? Yes No"
233,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
5.5
Rewatch Value
10
Wholesome and Heartwarming
There aren't many slice of life, heartwarming dramas out lately. Navillera stirs warm emotions and does it well. You can't help but root for everyone in this show - even the supporting cast members and their side stories. I appreciate this show. It's a hidden gem. The actors do a wonderful job. Grandpa Sim's character is somewhat motivational. He makes everyone want to strive for the best and not settle for a satisfactory life. I feel great watching every episode of Navillera thus far. I am recommending this drama to everyone who asks.
Was this review helpful to you? Yes No"
234,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Most heartwarming drama I’ve ever watched
I have never been the one to write reviews but this deserves a review. When I tell you this is the most heartwarming story, it makes my heart ache with happiness but also sadness. This drama goes through deep messages of life and accurately depicts family in various scenarios. I cried so much because of how relatable and down to reality it was. Because it depicted reality, I was also scared of how accurate it was. I loved the cast. There is nothing about it that I didn’t like except for that it ended. Definitely worth a watch as you will definitely get something out of it. You will not regret it!
Read More"
235,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Amazing
This show was by far one of the most touching and inspirational shows I have ever seen. Giving you everything you need in a few hour long sessions. They had sports, and yes dance of any kind is a sport. At least it is for those that are dancer, not for those that can dance. This story is a true testament that it is never too late to follow your dreams, but it will not be easy.

Lee on his own, has his own daemons to deal with but it never seemed to break him, however, his heart does get broken because of Sim. This well paced and well written relation development, touched my heart. Showing all you really need is one person to support you and you can achieve anything. No dream is impossible, and they both had dreams that they were fighting for. Sim's family honestly made me sad, for they (especially the eldest son) were so absorbed in their own image, that they didn't realise that they can only be held accountable for what they do. Also, no two person's happiness are brought by the same thing.

I was happy to see all the characters development that took place during the series. Telling the story of family, friends and strangers that become family, like no other. The last few episodes broke my heart when he got on that plan but the anxiety I felt was at peak when I studied how it may be if they returned but everything is forgotten. Lee and Sim had the best chemistry between them, setting the stage for their teacher student relationship to grow into something more like family.

These men acted their everything off, I believed every moment of their performances, not to mention Lee (Song Kang) is drop dead handsome, but I am so glad that he is an exceptional actor also. Everyone did an amazing job here and I was happy to be taken along for this emotional roller-coaster ride.
Read More"
236,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
9.0
Music
8.0
Rewatch Value
6.0
Master piece
I meaaaan. This show made me realize I also have dreams of my own. I want to accomplish some things before I die. That’s how you know the acting and writing combined with everything is just that good. I’m on the second to last episode and like woooooowwwww. Kdrama never disappoints. Thanks fir filling most if my youth time ?

I would recommend this to anyone who is everyone. By the time you’re looking at reviews if this show like I was, that means it moved you too. Masterpiece. No disappointments here. Loads of love to that old man pursuing what he wants.
Read More"
237,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
It's not the end until is the end!
Magnifico! as they would say in ballet. :)
I took my time with this one. It was very close to home so it made it hard. Zewa should award me customer fidelity and a box of tissues. It wasn't an easy watch, especially for someone that still has dreams but feels silly about them. We should never put age limits on dreams, right? But when reality checks hit you in the face day after day it's really hard. So, yeah...I'm someone that needed Navillera. I guess i am not done after all. :)
I should be reviewing the series. What is a review? A critical appraisal... I got nothing to criticize here. :)))
Don't watch something cause someone said so, and don't skip cause someone couldn't relate to it. Different strokes for different folks. What today didn't fit the bill, tomorrow might. I mean I am not sure how I'd see this if i were only 20-25 years old. I hope regardless of age people watch it and appreciate for what it is. A warning. :)) Time goes by with you or without you.
Read More"
238,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
8.5
Story
10
Acting/Cast
8.0
Music
5.5
Rewatch Value
5.0
Navillera could be a bit maudlin at times, but life is like that! I can't believe I wasn't even planning to finish this. It's one of the most beautiful stories with such rich characters who each get a chance at redemption. Even the theme of following your heart wasn't trite. This didn't only apply to Deokchul, most precious man ever, but everyone he comes into contact with. He never got angry. He was always so kind, considerate, tender, and gentle, even when others didn't reciprocate. There was a lot of poetry in Navillera too. I love love love it forever.
Was this review helpful to you? Yes No"
239,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
9.0
Rewatch Value
9.0
This review may contain spoilers
What a heartwarming drama! I'd passed by this drama on Netflix many times but seeing the high reviews on MDL made me decide to give it a go. The cast did such a wonderful job in portraying their characters, especially Park In Hwan (the scenes in which he forgets who he is are so believable that I had to remind myself he was acting!). I do wish they had Chaerok work on his anger management though. Even though he does usually mean well, his attitude would totally be unacceptable in my eyes, especially towards someone so much older. Overall, I loved the development of the plot and the characters, and appreciated that the ending really tied everything together rather than leaving things feel like they were unfinished.
Read More"
240,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
9.0
Rewatch Value
9.5
Absolutely beautiful masterpiece!
I didn't expect to love this drama as much as I did.
I started watching it mainly because of Song Kang and I thought the 할아버지 storyline would be just a cute k-drama theme about making your dreams come true regardless of age.
I didn't expect to cry so much.
I didn't expect to smile so much.
I didn't expect to reflect on my own life so much.

The acting was absolutely perfect, all of the characters were portrayed so naturally. And the relationship between 할아버지 and Chae-rok was really one of a kind.

I can't really say more without spoiling it, but I never wrote any k-drama review until now and the reason I had to do it with Navillera is simple- if you can't decide whether you should watch this or not- DEFINITELY WATCH IT! You won't regret it.. It's really more than it seems to be.. A hidden gem..
Read More"
241,https://mydramalist.com/59381-navillera/reviews?xlang=en-US&page=,"Overall
8.5
Story
8.5
Acting/Cast
9.0
Music
8.5
Rewatch Value
6.5
Very beautiful, but it would've worked better with a different format.
This drama was very beautiful in many ways. Not a lot of ""softer"" dramas are non-romantic, but this one managed to execute it wonderfully. It was super touching, to say the least. My only issue with the show that made me ""like it very much"" rather than love it, was the fact that it followed the drama-airing-on-television format. I actually started this in May and only managed to finish it in August because the first 4-or-so episodes were just so heavy and boring that it took me months to watch them. But from then on, it became very interesting and I watched the rest of the episodes very quickly. I can't critique this aspect too much, but the show was indeed aired on television and was made to do so, but if this show had the format of a ""super"" Netflix Original (the ones that don't air on TV at all like ""Move To Heaven"" compared to the ones that Netflix just acquire like ""Navillera"") I think the story would've been even more beautifully executed.
Read More"
