,title,review
842,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
4.0
Story
3.5
Acting/Cast
6.5
Music
3.0
Rewatch Value
1.0
Weak writing and surface-level characterizations
I enjoy deep, meaningful slice of life interactions such as those in When The Camellia Blooms, Hospital Playlist, and Because This Is My First Life. In comparison, Hometown Cha-Cha-Cha was a failed attempt. The script was written without the use of metaphors or stories, only direct, curt lines that are delivered as if spoken by an immature teen. There is zero wit, description, or complexity, which is the whole point of character-driven dramas. The only breath of fresh air was the backdrop of the beautiful seaside town of Pohang, which provided a light, airy feeling to each camera shot.

The directing and writing suffers from flawed execution. Either the cheese factor is overdone and cringey, or an unnatural indifference washes over the characters. For instance, when someone is in tears and pain, the other character just watches them in silence for five seconds before any kind of touch happens and even then, it's the type of pat you give someone who dropped their ice cream, not when there is actual trauma. Characters respond with trivial lines that sound something like, ""It will be OK,"" and that's it. There are no further connections, words of wisdom, or stories shared in those meaningful moments. Characters are robbed of the chance to show how they are feeling, how they have grown, or how they are affected by what is going on. We are left to wonder what else they are thinking in their heads.

The lack of characterization also affects the story itself. The plot challenges in the first 3/4 of the show feel trivial because of the lack of follow-through on character growth and reflection. Even serious issues are glossed over and cut short. It isn't until the last few episodes that the writer suddenly decides to explore dramatic back stories and character development. The time in the first part of the show is wasted.

The actors try hard, but I bet even they were cringing at the script. Shin Min Ah plays Hye Jin as your classic cool-but-conceited woman, which could have worked had we actually been shown her inner thoughts and transformations. However, I like that in this role and others, she plays a smart person as opposed to a damsel in distress. Kim Seon Ho as Doo Shik comes across as overly breezy, hollow, and idealistic for far too much of the story, until the end bits. When we finally learn about his past, the weak script and characterization lets us down once again with more meaningless, ""It will be OK,""*pat*pat* lines. I enjoyed Lee Sang Yi as the TV producer. He brought charisma and energy to his flat character. I liked that both male leads were good people. Finally, a shout-out goes to supporting actors In Gyo Jin as the bumbling District Head, and his strong, kind ex-wife played by Lee Bong Ryun. Of all the characters, they had the greatest number of heartfelt, meaningful interactions. The rest of the townspeople were one dimensional or just plain annoying. What a shame that this was the case.

In the end, Hometown Cha-Cha-Cha paints with hollow, cringey, sepia-sweet colors to create nothing more than a postcard with no message. Although the actors tried to deliver, the writing, directing, and lack of characterization ruined its potential.
Read More"
843,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Soothing to Your eyes...!!! For Sure.
In this era of all dark theme kdramas, this drama will sooth your eyes. This is one hell of a refreshing drama?.
About the plot I thought it would be slow paced but I was wrong, it is not slow at all and evolves beautifully.?
And the casting is just so perfect.Kim Seon Ho and Shin Min Ah did their job perfectly and put a lot of efforts.Their visuals are out of this world.Their chemistry is just adorable.Kim Seon Ho showing his perfect body in some shot are ??.
There are many charecters, and they all have their own stories in life.
The people around them are so relatable like we all have these kind of people in our lifes.

In short the best healing drama of 2021.??
Read More"
844,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Refreshingggg.....!!!!!





Lately i've been watching too many action thriller dramas , and was looking for a resfreshing feelgood one
and i've found this. This drama is mainly set up on a village , and the visuals are really nice. If you are looking for a refreshing feelgood drama , you can surely watch this. I've never felt lagg while watching this. This is so engaging. The main plus point of this drama is the cast.
Kim seon ho & shin min a was just awsome.
Don't miss this drama!!!





Was this review helpful to you? Yes No"
845,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
8.5
Story
7.5
Acting/Cast
10
Music
8.5
Rewatch Value
7.0
Swoon marathon - wholesome it its simplicity; deficient in its variety.
First off, the earlier episodes are much better than the rest of the show. Up to the seventh episode I was certain that this show might pocket all upcoming awards, but the episodes thereafter are - not necessarily bad - but a little letdown compared to the earlier eps.

The biggest plus of this show are the characters and their relationships, the slow pace as well as the chemistry of the lead couple and the scenery. But at the same time these aspects are somehow also the downfall of this drama. For example, some characters are left unexplored or just briefly touched upon, while other characters and their relationships are of primarily focus, being addressed again and again, but just don't move you, to be blatantly honest, do not intrigue you at all. I cannot put my finger on it, but even though some dialogues between the characters are extremely emotional and poignant, the relationships lack depth. 'Where the Camellia Blooms' had done a better job here.
The slow paced plot line which worked in favor of the leads in the earlier episodes as we got plenty of witty verbal exchanges, stealing glances and gestures, meaningful moments and heart fluttering push and pull scenes, helped to build their relationship and let the viewer be part of not only their growing attraction but also attachment and comfort to and with each other. However, after a while these lengthy conversations and moments of togetherness were not leading anywhere and felt repetitive and I do not dare to say boring, but sort of tedious and wearisome. The scenery is no exemption. It is picturesque and beautiful and a feast for the eyes but seeing the same spots (and costumes) over and over again reminded me of a sitcom where we have two main 'stages', the story switches between.
The lack of deeper analysis and exploration of characters goes for Dushik's (Kim Seon Ho) ""story"", his past, too. There was this HUUUUUGE secret around his past which ends up being a serious issue, but it is only explored more in depth in the last episodes, which is too short and rushed. Especially topics of greater severity should be dealt with caution, patience and pace and it is really frustrating as the episodes 11-14 felt more like fillers and definitely had room for a deeper analysis of Dushik's story, whereas, let me warn you without giving away too much, episode 15 was a sheer overdose off heavy emotions.
Also, I would like to regretfully mention that there were some unbearable ridiculous moments in the show, e. g. some slapstick comedy or a delivery scene as in childbirth, which - and I'm not a medical expert, by no means, but even I could tell - was so blatantly far from reality, that I could not focus on the rest of said episode.

Nonetheless, I enjoyed the drama a lot. There are many lessons to take away from Hometown Cha Cha Cha:
- ""Don't judge a book by its cover.""
- ""Give 100% not only at work but also as you rest (e.g. no emails checking on vacation) ""
- ""No occupation or lifestyle is superior to another.""
-""You can find happiness anywhere, if you are willing to open up and appreciate the small and simple things in life.""
- And a lot more...

The greatest strength as mentioned above are the leads and their chemistry. Shining Kim Seon Ho and shimmering Shin Min Ah carried the whole show and successfully so, as the ratings reveal. While most people are understandably in awe of KSH, his natural acting and the worthy successor of good boy Han Ji Pyong, the even greater man Hong Du Shik, I personally was mesmerized by Shin Min Ah. She was so natural and instinctive as Yoon Hye-Jin.
Be it her reluctance upon meeting and engaging with people she barely knows, her little frownings when confronted with uncomfortable critique, her contrasting cheesy lovey-dovey side when in a relationship, Shin Min Ah played Hye Jin in such a realistic way, that it would not come as a surprise if there was a Hye Jin in real life running her dental practice somewhere in Gongjin.
Since Hye Jin and Du Shik have different views on life and seem like total opposites of each other, it's entertaining whenever they interact. In general their interactions are adorable and natural. There was for example a scene in which Du Shik mocks Hye Jin by mimicking her and it didn't feel like acting at all, maybe it was an ad lib. And as funny and cute their little bickerings are, their not so lighthearted and heartfelt conversations are smililarly serious and emotional, especially the latter ones make you cry rivers.
As stated above, since it is a slow paced drama with main focus on the lead's relationship you can see how they grow more and more fond of each other, rely on each other, complement each other. With each episode you can witness their bond steadily grow and become something magical; you accompany Dushik and Hyejin through their journey of love, support and character development and witness firsthand how their innocent mutual infatuation turns into a mature, healthy companionship, which makes this show all the more special.
There is another couple that is likewise adorable, but fails to outshine dimple couple.

All in all, Hometown Cha Cha Cha is an enjoyable ride with a great lead, greater emotions and undeniable chemistry, that make you swoon more than once. But frankly, it could have been better.
Read More"
846,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
5.0
Story
4.0
Acting/Cast
6.5
Music
6.0
Rewatch Value
3.5
Honestly, it’s boring.
I’m a fan of both male & female leads, watched several of their previous dramas.
So I wanted to like this because of them, but I found the storyline very bland. i don’t know, nothing is interesting.

i like slice-of-life type of dramas, but this just isn’t it. plot is a fail. dialogue meh. some scenes are cringey too.

i struggle to finish each episode and i fast-forward through several scenes.
sadly, it’s just not for me.












Was this review helpful to you? Yes No"
847,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.5
Acting/Cast
10
Music
8.5
Rewatch Value
9.0
Unexpectedly wholesome and genuine drama that makes you cherish every character.
Such an unexpectedly enjoyable drama. Maybe it helped that I knew nothing about this drama other than that the male lead was the second male lead in Start-Up, which I had just finished and needed another thing to watch. This is a slice of life in a modest village town where, by the end of the show, you wished all the residents were real and that you could visit yourself. I laughed, cried, and contemplated life while watching this show. Each little anecdote made me think about similar themes in my own life. The whole cast was absolutely perfect and you find yourself becoming attached to each and every person by the end of it. Would definitely rewatch again if I wanted some feel good, wholesome entertainment.
Read More"
848,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
8.0
Story
8.0
Acting/Cast
8.0
Music
8.0
Rewatch Value
6.0
This review may contain spoilers
If only it had ended as well as it began!
Hometown Cha-Cha-Cha begins with lightning. Somehow, the creators were able to align everything just right for a simple story about a woman dentist hitting a wall in her life. The premise isn't new, and well, one could honestly call it a mid-life crisis series, except they purposely make sure to let us now the characters are just at true adult age (their early to mid 30's) and not yet on that particular journey.

Yoon Hye Jin (Played by the absolutely stunning Shin Min Ah) is a morally steadfast dentist who can no longer take the greedy pressures of the Seoul clinic she works. After a final run-in with the owning dentist, she quits, with enough money to keep herself fed, but not enough to open her own clinic in the expensive city. With her name in the mud with other dentists and unable to find a new position, Hye Jin runs off to a small coastal town she visited as a child that holds the last great memory of her mother. Meant to be only a day trip to celebrate her long deceased mother's birthday, fate intervenes trapping her there money-less, shoe-less, and roofless.

Enter our male lead, Hong Doo Shik known as Chief Hong, a dashing townie (Played winningly with just the right touch of sex appeal by Kim Seon Ho) who does basically every job the town has to offer, and shows up everywhere our female lead is too. As he hands her a single found shoe, Cinderella and her prince end up in tongue sparring match, as Chief Hong finds our destitute Hye Jin snobbish and entitled.

Just suffice it to say, that in this single day and night in the fictitious seaside town of Gongjin, Hye Jin meets every power player the series will deliver, and has a whirlwind of experiences that ultimately make her decide to open up a dental clinic here, where she can actually afford too.

Thus, the fish-out-of-water big city girl in small town life begins, and how enjoyable it is to watch.

Every single side character has a story to tell, and those stories, unlike other series such as Racket Boys, actually intertwine and affect our main journey and main characters. Everyone is, for the most part, believable as real people living their lives in this small town. You learn to love, be annoyed at, or mostly not like everyone in play. This is an utter triumph compared to what is many times delivered by such stories.

The first ten episodes of the series are some of the most heartwarming, funny, romantic, believable, and, I dare say, honest storytelling hours I have seen in a while. The director, and writers, always went right up to the line of over-the-top without actually crossing over into it. The restraint was admirable, and it makes one want to lay back smile, giggle, and press play in the most refreshing sense of enjoyment.

However, episode eleven is where this praise abruptly stops. When the series shifts gears with its main leads, in what should be a great payoff, the audience instead ends up with a saccharin, ridiculous, and trite hour plus episode that could cause whiplash. Whatever restraint the makers had shown instantly dissolves into a story that goes full force into territory seemingly written and executed for teenage schoolgirls.

It takes a few episodes for the series to stabilize, but at this point what existed between our main leads seems to have become a thin anorexic version of what it was previously. The story begins working overtime to create teachable, emotional, and sentimental moments. The natural honest feel good storytelling that earmarked the first ten episodes being replaced with cloying, fake, and melodramatic plot lines.

When the penultimate episode fifteen begins, you find yourself embroiled in an almost entirely different show. We get a long hinted at and hidden backstory that rolls out in the most unbelievable fashion. The events are over-the -top worst case scenarios that string together in a waterfall of tragedy. That our Chief Hong even remotely blames himself for a laundry list of events that are completely and utterly outside of his control is aggravating. Even worse, the self medication, nightmare having, therapy going lead never addressing the elephant in the room brought up episodes ago, in that he feels he causes the deaths of everyone he has ever come to love. This is left unresolved, or in truth most things end up being resolved by just a good long cry. Which is especially frustrating considering after all this exposition and chaos the episode ends with the death of one of the most beloved townspeople. Just to top of more tragedy, not that you won't see this plot point coming.

I will admit, I am short changing this a bit, but not by much. It becomes so heavy-handed at this point, I actually found myself yawning and reaching for my phone. Yes, I can tell you the current CNN headlines. And considering that this show previously had me losing sleep for just one more episode, is a very very mighty fall.

In the end, everything becomes about marriage. Marriage for everyone. Everyone in love. Even children. And to push this moral further you will be subjected to one of the worst and most manipulative scenes I've ever watched on shaming people were get divorced. It even involves a child crying. But, all is good because the townsfolk you have spent any time with at all are making a ridiculous parade down to the beach to take pictures all together in joy!

What started out amazing, ends in a bumbled, frustrating, trite, and unrealistic mess. But the beginning episodes can be watched over and over again until the end of time. And they alone keep this at an 8, B+/A- , 4 stars. If only the ending had stayed as strong.
Read More"
849,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
9.0
Story
8.5
Acting/Cast
10
Music
9.0
Rewatch Value
8.0
This review may contain spoilers
A Simple Story with Depth
When you first read the anemic synopsis , you can't help feeling like you've seen this exact plot summary play out multiple times in a plethora of different languages, timelines, and nameless faces . It then becomes difficult to stifle the incoming yawn once you realize that this drama is going to be set in a slow and meandering sea side village, and that the drama is going to attempt to use a character driven plot to keep audiences glued to the screen.

You find yourself tempted to skip Hometown Cha Cha Cha for the next generic Kdrama on your Recommended List. But then you decide to watch one episode. That felt great, light and breezy you think, and so you play the next episode. That felt even better you thought to yourself! Then you realize there are no more episodes... you are in trouble... this simple drama set in the tiniest of fishing villages has entangled you and a million of other fans in an endless loop of hungrily waiting each week for the next episode of a drama that has very little plot twists, dark mysteries and shock factor; and yet somehow has inexorably entranced a legion of Kdrama fans in it's simple story.

Don't let the simplicity of the story fool you though, as there is plenty of depth to be found in this drama. Hometown Cha Cha Cha aims to keep the audience hungry with it's strong character driven plot, and succeeds heavily in this regard. The time the drama takes to develop it's supporting characters with ample screen time and character depth are rewarded in the latter half of the drama as these characters, that would be nothing but fillers in any other drama are given life, their names carrying more weight, and their presence offering soothing support for the Main Couple of the story. No longer are these supporting character left to be skipped and forgotten but rather they serve as a blend of different characteristic that serve to enrichen, and color our black and white sensibilities in warming palettes that we can see and feel.

The writing of the plot, the direction, even the light and melodic OST all serve as the backdrop for these top rated thespians to showcase their crafts. Whether it's the has been singer, the nosy neighbor, or the tireless mother, these talented actors and actresses break out of the mold of the stereotypical kdrama side characters to breathe life into these tired and comfortable cliched characters that would be caricaturized with a lesser plot or thespian. The has been singer becomes multi-faceted, the nosy neighbor gains depth, and that one tireless mother makes our eyes swell with tears, as her quivering voice mask the inner cracks forming within.

The ultimate purpose of the development of the characters of Gongjin became apparent in the midway point as the supporting character's stories start to intertwine and intersect with the story arc of the main couple. Similar to theatrical plays like Hamilton, the audience is almost subject to an invisible fourth wall of which none of the Gongjin inhabitants are privy to. We see ourselves jumping from the life experience of one character after another, almost as if we are all encapsulated within the show, bearing witness to this beautiful romance blooming in this tiny seaside village.

The chemistry of the two leads is electric. From the first episode till the last episode, you can't help but root for the main couple as they both try to fight feelings that clearly has bubbled over since they first set eyes on each other. Although there is a love triangle inserted briefly in the show, it's actually the main couples personal trauma that initially keep them apart at differing times of their relationship. Maturity is as the forefront of this drama, as most situations are dealt with the way that you would expect mature adults to act. Although there are scenes of skin ships in the show, it's actually the scenes where you see silent understanding between the two main leads that sets hearts fluttering. And with Kim Seon Ho's masterful use of micro expressions, a silent three second gaze speaks more volumes than the boisterous and often used ""Sarang Haeyo"". One of the most powerful scenes in the show is Hye Jin, slowly walking, slowly realizing her feelings for Dusik.

We are mesmerized by the beauty of both the ML and FL. Their laughing eyes, their toothed smiles, and their dominant dimples; all these things play a role in making us gently take a seat and enjoy the sea side ride. But as each episode further shows cracks in the main couple, we start feeling guilty in our comfortably relaxed position, as we start seeing tears behind those laughing eyes, cracks showing between those toothed smiles, and dark depths in those dominant dimples. We start realizing that all that happiness, all that selflessness may be hiding a tale deeper than we had anticipated when we first start to step into Gongjin. Just like Hye Jin's shoes, we feel we are safely in the white sandy beaches, unknowingly to us, when we look down, the tide has come in, and with it a tale of sadness, and a short snapshot of the importance of mental health and a proper support system.

Where I feel the drama may have stumbled is in the unnecessary tonal shifts in the last few episodes. But the drama ends on a high note, and the last few mediocre episodes is not enough to sabotage more than 14 episodes of good will. In reality, this is a drama caught in between. It should have either ended after 12 episodes, or it needed 20 episodes to properly flesh out the emotions and character development to properly close Dusik and Hye Jin's arc. But since the last few episodes was rushed to close as much plot holes as possible, the tonal shift felt out of place and disjointed, almost felt like watching two different dramas. The maturity and depth of the first 10 episodes start to dip in the remaining episodes, and it suffered from slightly inconsistent characterization. Of course, all these tonal shifts can be defended and explained in ones mind, but I actually much preferred the easily digestible characterizations the Main Couple had in the first 10 episodes, that the back 6 paled in comparison.

Is this drama a perfect drama? It is not. But if watching Hometown Cha Cha Cha has taught me, is that just because something is not perfect does not mean it isn't good. Just like a Mcdonalds cheeseburger can seem like a gourmet meal to a starving man, in a time when many people are healing from the mental and physical strain of the Pandemic, Hometown Cha Cha Cha is that perfect drama that captures so many different emotions and situations that we can all find something to relate and heal from.
Read More"
850,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
5.5
Story
5.0
Acting/Cast
6.5
Music
6.0
Rewatch Value
4.5
Ms. Dentist should have brought more friends from Seoul
The show is part small-town ensemble comedy and part romance between leads attempting to overcome difficult childhoods. The foundation is there for a successful show. There’s some terrific actors in the supporting roles. Jo Han Chul, Lee Bong Ryun and and Cha Chung Hwa are excellent performers. It’s not uniformly great up and down the roster (In Gyo Jin as the district head and Lee Bong Ryun’s ex-husband flops badly), but it’s a serviceable group. Several of the supporting cast appear to function as comedic relief (Jo Han Chul’s Oh Yoon and Cha Chung Hwa’s Nam Sook particularly). The comedy, unfortunately, rarely connects. A great deal of it doesn't land because it relies on crudely portraying the locals as a group of hillbillies that has no fashion sense, no sophistication, can't solve basic problems, can barely operate modern technology and is semi-literate. Punching down isn't a good strategy to generate laughs and even if it were, the characters and cast used to attempt it here execute it poorly.

There's other issues too. Early, it appears that there’s some special connection between Chief Hong and Kim Young Ok’s Gam Ri, but her presence fades until there is a throw-in backstory moment near the end. There’s not merely one secondary romance, but a handful of relationships between supporting characters. None of them, however, get enough screen time investment to pay off. While Lee Bong Ryun’s Hwa Jeong is a strong character and gets enough screen time to develop an entertaining arc, the rest of this crew are not much more than one dimensional characters that only very intermittently entertain. Overall, the ensemble just never develops as it has too many characters, not enough character in those characters and a poor job of weaving the supporting arcs to the overarching narrative.

Which leaves it up to the leads to carry the show. And the leads are more than capable hands. Shin Min Ah is marvelous as the centerpiece character - a driven dentist with an inner warmth that isn’t visible through a normally prickly exterior. The character is far from perfect and frustratingly stubborn as she consistently finds ways to damage the tenuous relationships in her new seaside neighborhood. But the blemishes make her charms shine brighter as she begins to connect and find her way.

As for Kim Seon Ho, this is the most Kim Seon Ho style role ever. It is distilled, purest Kim Seon Ho and for viewers that are looking for what he's done in previous work only with more of it and taken to an even more natural, laid-back, ""aw shucks"" style, this role will probably never be surpassed. For viewers looking for something that would expand his range or show a new type of character, search elsewhere. But he works extremely well with Shin Min Ah and whether it was written with this intent or simply this actor found the right balance, his Chief Hong is the only resident character that doesn't end up being pigeonholed as a backwards simpleton.

Were it not for some missteps with the narrative setting up the conclusion, Ms. Dentist and Chief Hong would probably contend for best romantic lead couple of any drama this year. But the long-awaited unveiling of Chief Hong’s back story is teeming with cliches and reveals that should surprise exactly zero viewers. There’s also some uninspired dialogue in what should be a big emotional moment. It’s exactly when things should be building up to a grand conclusion that it deflates instead. To confound matters more, there's an explosion of crying and product placement in the final two episodes. Frankly, the last three episodes are a massive disappointment. While a less than stellar conclusion shouldn't completely negate what had been a worthy production up to that point, ""Hometown Cha Cha Cha"" nosedives badly. Badly enough that it does cast a shadow on the show as a whole.

Recommended but barely.
Read More"
851,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
High rewatch value
I usually don't rewatch dramas because I often watched mystery thriller, so knowing the story line I would not rewatch again.

However for Hometown Cha Cha Cha, I think the visual and tension between the leads were so strong that I kept rewatching the first few episodes, so that drew my attention to them.

After episode 8, I rewatched again because I got hooked by the side characters backstory and wanted to understand them better by rewatching.

After episode 12, I rewatched again for the comedy and the romance.

After episode 14, which is the latest episode I have seen, there is so much revelation to the male lead's story that I have to rewatch again from episode 1 and could fully appreciate his behaviour in the past few episodes and understand his weakness alot better.

Hopefully episode 16 will not make me rewatch again haha. But if I did, the writer has done an excellent job as well as the cast that executed the characters to make me rewatch upteem times.
Read More"
852,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
6.0
Story
6.5
Acting/Cast
8.0
Music
4.0
Rewatch Value
1.0
Unpopular opinion - This drama doesn't deserve the hype it's getting.
First of all, I've been a fan of Shin Min Ah for years and I love her acting a lot.

But I personally think this drama doesn't deserve the hype it's getting. The story is pretty lukewarm, nothing that keeps you hooked up to the story. This story reminds me of those 100+ episode weekend dramas, except they squeezed it into 16 episodes.

The story is laid-back, portraying the daily life of a rural village, and the string of events that takes place when a woman from the city comes to live in it.

The story is okay. The acting is better with a good cast. But it doesn't deserve all the hype it's getting.

I personally had a hard time watching it because it was too boring. I even skipped most parts and managed to finish one-hour episodes in 20 minutes. I didn't even feel like watching it at the end, but I did because I hate to do things half-ass and I was hoping things would get better but NO!! It doesn't!! It's boring until the very end.

Read More"
853,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
6.0
Story
8.0
Acting/Cast
8.0
Music
8.0
Rewatch Value
1.0
Beautiful, good at times, bad most of the time and annoying as...
This one is soooo hard to rate,almost as hard as it was to complete it...

I would say that the characters where about 65% highly annoying and 30% amazing, great and 5% ok then highly annoying followed by ok than highly annoying again (the Female Lead) all due to writing not acting the acting was fina most of it at least not much worse than other stuff, but what was extra troubling was that the awesome characters kept interacting with the highly annoying ones, making it hard to skip if you wanted to see the awesome characters but also hard to watch because of the annoying characters. Such a SHAME and here is why:

The cinematography was beautiful, the scenery was mmmmmmm.... the faces were beautiful, the abs where not bad either... The second couple was adorable ans well so was the second male lead was just the cutest guy ever The umbrella here was such a star and it was used soooo beautifully! really enough to bring up the score. The dimple couple did look good together but their interactions where 50% annoying 40% cringe 10% cute and fun. Making my love for him fade because he liked her...

Kim Young Ok is an international treasure may she live long and prosper! the kids acting AND characters were great and one of the shows most honest lines was delivered by one of the most annoying characters.... yes it did have a bunch of good lines here and there I will give them that, but it was ruined by all the cringe.

Back to the bad, the way they make suicide sound easily avoided bugs the hell out of me, people who are close to people who have commited suicide ten to have enough what ifs as it is, making it seem like a person can hinder an attempt if they just call is just mean. And so are a bunch of other parts of this drama... cringe, superficial, highly predictable, very highly predictable in a bad way sais I who loves cliches but honestly about 80% of the twists where soooo predictable it was as if they were trying to throw us off but it was so clumsy made that any one who has seen a few dramas would guess it. Also great use of product placement as well as village feel and the found family trope thumbs up there!

Story as a whole is 8-9
Character writing 1-10
Dialog 1-10 stars
Bingebilaty 5
Extra points for some well done stuff are unfortunately less than the stuff done bad...

It is not the cast acting (most of it) that is bad it is the writing! I will probably try avoid that writer in the future...

So in conclusion if you like cringe and grownups acting like stereotypical children (an insult to children out there), or just love Kim Seon Ho enough to put yourself thru this than all the power to you enjoy! Me I am happy it is over...
Read More"
854,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
6.0
Story
5.5
Acting/Cast
9.0
Music
8.0
Rewatch Value
3.5
Its a average story but well written
For me, this drama is average. Nothing special from the story. But the drama writer can make this story become a good and mature one with good character development. Even though this drama didnt make me bored to death, but the story is kinda slow pace with nothing happened. Lack of heartwarming scenes also. Sometimes i just wondered what actually am i watching? Just seaside village usual life? Its different with reply series, hospital playlist and racket boys. They are also slice of life but there is more meaning and impression in the stories. There is destination in their stories. There is heartwarming scenes everywhere. I am sorry but this drama is not for me.
Read More"
855,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
6.5
Story
6.5
Acting/Cast
7.5
Music
6.0
Rewatch Value
5.0
I finished Hometown Cha Chas Cha a while ago....like a couple of days after the final episode aired and just didn't care enough to write my review. I just wasn't that impressed. The story wasn't original and the dynamics between the MCs wasn't anything special to me. I didn't care for how the FMC changed so drastically after she becomes romantically involved with the MMC - it just felt unnatural and forced. I won't be going back to watch this drama, but I'm also glad I got to see Kim Seon Ho in another drama.
Was this review helpful to you? Yes No"
856,https://mydramalist.com/683929-mr-hong/reviews?xlang=en-US&page=,"Overall
6.0
Story
5.0
Acting/Cast
10
Music
8.0
Rewatch Value
1.0
Don't go looking for originality in this Kdrama
I get the cozyness that everybody feels with this drama. The acting of the whole cast is that good, it makes you feel part of the town. But I feel this is all that this drama has to offer which is not little though: a very talented cast, beautiful scenery and a great ost. However, don't be looking for more, don't go looking for a story that you have never watched in dramas and you will enjoy it. With this drama you need lots of time (one hour and twenty minutes each episode) and patience, some episodes will go by really fast and others will feel long.... Do I think this series is worth to watch due to the episodes that I found entertaining? No, but that is very personal to each individual, maybe you do. Having already watched it, in my opinion it's the wonderful cast that SAVES this Kdrama, they all did amazing!
Read More"
