,title,review
571,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
8.5
Story
9.0
Acting/Cast
9.0
Music
7.5
Rewatch Value
8.0
Webtoon vs Kdrama
I did read the webtoon and with the very first episode I was kind of disappointed, though that didn't stop me from continuing the show. After the first episode, I enjoyed the show a lot more. I don't know if it was just me or that I kept connecting the show and the webtoon together... Anyways the show kept the true meaning of the webtoon which I really appreciate, because it was one my reasons why I love reading Sweet Home. The show also kept a lot of the characters the same with a little mix into it, meaning things were gonna be different from the webtoon. I liked that because I wouldn't be able to expect things to happen. The ending was also very different from the webtoon even though I loved reading that ending, I really loved the ending they did for the show. They left it more open meaning there could be a season 2, hopefully!
Overall It is a great show with a hidden meaning. If you do not like the first episode like me I recommend you try the second episode. I hope there is another season and everyone in the show did such a great job!
Read More"
572,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
7.5
Story
7.0
Acting/Cast
8.0
Music
8.0
Rewatch Value
6.0
A monster series with big teeth and a bit of a limp
""What makes us human?"" is one of the biggest questions in any art medium and the zombie genre has made exploring this question one its most consistent themes. While ""Sweet Home"" is not a true zombie production, it shares enough characteristics to fall somewhere in that corner of horror entertainment. One of the common threads that pops up here is that sometimes the most evil beings are the ones that are still unaffected-on-the-outside humans. The twist, and it's a good one, is that not all the creatures that look like monsters are monsters.

It's particularly poignant with Song Kang's Hyun Soo who alternates between struggling with wanting to live and a battle to retain his humanity. Although there are some exceptional human vs. monster melee's, the high points of ""Sweet Home"" are unquestionably the quiet exchanges between Hyun Soon and Go Min Si's Eun Yoo. The quality of Song Kang's work tends to peak and valley and this is definitely among his finest performances. It does falter and the show does in general in the final two episodes as the first primary arc pushes to a resolution while setting up the next act.

The crew has put together a mostly excellent package of special effects, sound and camera work. There's a couple of instances of less convincing cgi that detract but it's a minor distraction.

It's a fairly solid cast although only a few stand out with notable performances. Kim Gab Soo is one of them who exudes optimism balanced with knowledge of the grim reality. Lee Shi Young and Park Gyu Young both shine as strong women battling both personal emotional loss and deadly creatures.

A few holes emerge too. Although the setting is an apartment building in Seoul, there's not just a massive amount of people that never appear, but there's no attempt to explain their absence. Dozens (possibly?) of creatures appear outside the building in moments, but that still leaves millions in the city unaccounted for and scores within the building. Two mutants appear, one early and one late, that fall right on the human/monster line and seem ideal for additional attention, but don't receive it. Overall, the coherence of the narrative is uneven but the spotlight is focused enough for the most of the series. But when the plot has to expand to incorporate new introductions and beyond the group's struggle survive within the apartment building, the tension subsides and the flaws begin to protrude.

Some entries in this genre are must-watch even for viewers who aren't hardcore horror buffs. ""Sweet Home"" falls short of that bar, but it is an entertaining and, at times, compelling series. Whether it remains so in a follow-up season will require more disciplined storytelling as it appears multiple arcs will splinter off. And it may need more range and intensity from Song Kang than his body of work has shown he's capable of providing.
Read More"
573,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
9.5
Rewatch Value
9.0
Worth the watch.
Honestly I have already rewatched this series so many times since the release. I have fallen in love with every character, every little detail is perfect. The monsters are just amazing, the effects and gore is completely perfect in my opinion. The acting itself was just stunning, i was hooked within the first 10 minutes. If you enjoy rollercoaster then expect your emotions to go for the ride of their lives. I was angry, laughing and crying during the 10 amazing episodes and i am seriously praying for a second season.
Was this review helpful to you? Yes No"
574,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
9.0
Story
9.0
Acting/Cast
9.0
Music
9.5
Rewatch Value
8.0
Don't watch while eating
Okay, so the story was good and exciting really enjoyed watching.What I loved the most was amazing song choices they did also the visual effect and editing, liked how monsters were really scary.Liked how the characters were not perfect and showed growth, I felt bad for ML and really fell in love with the actors charms also the ending made me excited for s2 hope............... survived
P.s-This is my first review and English is my 3rd language so don't mid mistakes
Overall, if you love horror and exciting scenes, this is for you can't wait for s2 fightingˏˋ°•*⁀➷*+:｡.｡*+:｡.｡ꕥˏˋ°•*⁀➷
Read More"
575,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
5.0
Story
2.0
Acting/Cast
8.0
Music
1.5
Rewatch Value
1.0
People say not to compare, but c'mon
I prefer the webcomic much more than this live action. I think the show was going for something that didn't really fit the story and setting.

The original webcomic was a bit more horror oriented. With spine-chilling moments and creepy stuff happening and is kinda slow paced. But I think it shot itself in the foot by going for this over-the-top, action hero kinda show and, how can we forget because it's practically stuck inside the head of everyone who watched the show, using the same goddamn song over and over again everytime something remotely big happens. ""Warriors"" is a good song, but now I just get annoyed everytime I hear it.

I think if they were going a lot slower, be a little more meticulous, and maybe not have some of the creatures have spasms all over their body at all times, and not turn into a Hollywood action film for some moments, the show would have worked quite a lot better. They went a bit too grandiose with some of the cinematics and action scenes in my opinion.

But still, credit where it's due, the acting itself throughout the show is pretty good. Semi-realistic, and sticking pretty close to the characters in the comic.

Would I recommend it? Sure. If you wanna watch an interesting horror-action show, go ahead. But I implore you, go read the webcomic after watching the show. You might think it's meh, you might think it's leagues better than the show.
Read More"
576,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
3.0
Story
4.0
Acting/Cast
8.0
Music
9.0
Rewatch Value
1.0
I don't wanna be rude, but...
This was a bunch of bullshit. If anyone understoon even one thing about this story... that person is too smart for this world.
I have read the webtoon and that was amazing, but this series... I don't even know what i was watching... The only reason i'm not giving 1 star is beacuse of the music which was great. There is nothing more i can rate here.
Is there anyone who understood what this ending wanted to be without reading the webtoon? Is there anyone who understood the point of this story? Netflix should have told newbies to read the webtoon first because this series is just a extra for the fans (the worst one, tbh) and if someone haven't read it, they won't understand a thing. I'm disappointed and angry. It was a waste of time and ruined my favourite webtoon. Thanks. Really.
Read More"
577,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
9.5
Story
9.5
Acting/Cast
10
Music
10
Rewatch Value
9.0
Lets first talk about hyun su past ,
I really cant imagine all of this...korean schools are really something...bullying is so common there, at least u should have a sensable reason but no he just helped him by giving coins and he in return ruined his whole life and thats the reason why i hate watchimg high school dramas , please bullies beat others for no reason and authorities play dumb there. For this reason i am really greatful that i live in sucha place where students dont judge each other by rich or poor or bully each other. Gosh, i really pity hyun su.
Okay so except that my favourite charactors were hyunsu, eun yoo, hyuk,yuri's grandpa and wook.
And some people watched it because of webtoon,some because of song kang(hyunsu) but i watched it because of yoon ji soo(the guitarist) because i was watching her drama dali and the cocky prince so thats why.
Eun yoo and eun hyuk both have different personalities despite they are siblings but they both are amazing and i really didnt liked him at start, everyone was suffuring buy hyunsu suffered a lot thats why he was the stromgest of them all and really will really appreciate if he will survive in season 2 also as i cant se him dying already.
I really dont know how i did that but in between of this intense thriller drama i had a new crush on song kang and hyuk both .
Read More"
578,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
6.5
Story
6.0
Acting/Cast
6.0
Music
7.5
Rewatch Value
7.0
Gets better
This was one of those dramas that gets better and yep, by the last few episodes I was getting really into it and I loved the direction that the plot took.

It did, however, take a while for me to reach that point; I kind of wish the earlier episodes had played into the plot more instead of just feeling like story set-up. without really answering or asking any big questions.

I also really loved a few of the characters — namely Hyun-su — but the cast was just a tad too big and I really didn't care much for many of the characters until the latter few episodes.
Read More"
579,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
8.0
This review may contain spoilers
Even if you’re into RomComs, watch episode 1 and you will want to continue.
I’m not a person to write reviews but the way Sweet Home had an impact is insane.
The Story line was amazing, from the very first scene to the very last one. It was well distributed between suspense, thriller, horror (for me), trust and friendship. I didn’t think it’d be that good but finally gave it a try last night and poof- in 12 hours I’m done watching this show.
The cast SHOOK me. I didn’t think Song Kang would portray his character so well. Another character that shook me was ji-su. (the nam ju ur girl from it’s ok to not be ok) I found her character extremely annoying in IOTNBO but here- dang this girl was rocking it. Each and every cast member fitted their role perfectly.
The music was good as we were familiar with a few songs and I liked how it matched the scenes.
I gave Re-Watch an 8 cause I’ll rewatch it when I wish to bawl my eyes out.
Overall: Exceeded my expectations. I really didn’t expect it to be this good and I’m so impressed. This DEFINITELY has potential for season 2 and I’ll cry if there’s no season 2 cause PLEASE! I’m kinda scared cause Netflix is kinda famous for AMAZING season 1 but kinda shitty season 2 with unnecessary plot twists. Hopefully it won’t be the case here and they announce a season 2!
Read More"
580,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
This review may contain spoilers
Sweet home is a good (considered the best for me) drama to watch during the pandemic
This is my first time writing a review!

I'm still pretty much a newbie to kdrama industry but i do watched couple of zombies/vampires/monsters/devils/mythical creatures/horror dramas, so i was very surprised by how realistic and was in awe of many high quality cgi scenes from this drama. I was immediately captivated by the trailer of sweet home and i knew that this drama will be great.

""apocalyptic horror South Korean television series"", can't completely explain how amazing this drama is. Although this drama is categorized as horror, i think it is not as horrifying as Conjuring series. HOWEVER, this drama makes me panic every minute. I think one of the greatest strength of this drama and makes it attractive is... You totally don't know what's going to happen. You can't predict what will happen in the next episode AT ALL. Any moment someone could die, any moment i will cry. (Did i mentioned that this drama makes me emotional too?) So basically, unlike many other zombie dramas such as KINGDOM or TRAIN TO BUSAN, you really can't tell what the story will turn out in the end, ecspecially when this drama is about humans turning into ""monsters"" when they got overcame by their own ""desires"". (as complicated as it sounds, you can watch the drama and find out!)

A TOTALLY NEW CONCEPT for a kdrama, unlike zombies, you turn into one when u got bitten (infection) or maybe angels and devils or demons, you turn into one when u drank their blood (?). Literally, this drama gives panic attacks to audience because it gives no warning on how or WHEN the characters is infected and is becoming their evil side.

Now that we talk about the monstrous sides of ""humans"" that this drama managed to capture perfectly, let's talk about the distinct characteristics or appearance of EVERY ""monsters"" the main character, Cha Hyun-soo encounters. Spoiler: For example, a disabled runner that wishes to run again, would give into his desires to become this hideous monster with legs that can run so fast that no one can escape from/see.

Ok, if you came this far. Im sure it is getting boring but i have so much to share with you! The concept and storyline of the drama is already very well-written, but the casting and acting in this drama makes it so much better. Song Kang acts as Cha hyun soo, a male that finds life meaningless and been counting days to mark his death. You can easily tell depression symptoms from the way he carry himself or just leaching off at his room/at rooftop. He is a character that is broken inside and talks little. But we could understand enough about his struggle based on his behaviours and his past (NOPE A SPOLIER! AND WILL MAKE U ANGRY AND CRY AT THE SAME TIME) I really liked how instead of a very brave, aggresively justice or highly intelligent main character that highlights a lot of survival movies, this drama chose a main character we can relate to. Cha hyun soo thinks little of himself, doubts himself alot which sometimes restricts him into action immediately under dangerous stituations. He has very low self esteems but is a very kind hearted fellow. He is stupidly too kind for this world ugh And there is this one scenario that highlights how other characters make use of his good heart to stay alive. The main character transformed into ""desire"" halfly and can regenerate his body when he is injured BUT HE STILL FEEL PAIN. Humans being humans, others that are still ""humans"" forced Hyun Soo to travel to dangerous areas where monsters roam to help forage for food. *i dont know what im talking about this point, you get me if you watched it :D*

The camerawork is smooth and doesn't make me feel choked. The sequence when Hyun soo have to fight for himself and others also were captured nicely. Hyun soo is just a person and never fought against 8 feet of a monster before. So the struggling and actually tripping or panicking during the fights really are good details. (He almost died alot of times omg) And i think the music is pretty iconic too, u can hear the ending song and damn it stucks on your mind. The music really just makes you think ""oh thats sweet home"" ORIGINALITY YAS

Hmm OH YES, You know there are many dramas that sometimes over-summarize side characters personality and it is not easy to protray side characters importance and presence throughout the entire drama. This drama did a good job in showing side characters desires to survive and realistic sides that anyone under the same stituation could relate too. No sugarcoating yay and omg look at how diverse the remaining survivors are (there are mothers that lost their child, children that lost their dad, gangsters that are retired but damn soft inside,teenagers that are overly positive and depressed, a firefighter that lost her fiance, a girl that is too rebelious, a typical kdrama auntie, and more). I ended up falling in love with all the *important* characters BECAUSE of their flaws and their humane qualities (such as comforting someone that is down or forgiving or sympathize or setting up a funeral although the whole chaos is still going on)
And the fact that the characters are so heavily outnumbered but hope really kept each other going.

Ok..the end must come. And i just want to say that hyun soo is gorgeous and handsome. Im running out of ideas, please just watch it. I am hungry and can't think any gorgeous words to describe this drama. I shall eat now :3 sayonara


COnclusion: watch it :]
Read More"
581,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
5.0
Story
5.0
Acting/Cast
5.0
Music
5.0
Rewatch Value
5.0
For horror fans, this is a cheesy, campy, low budget cgi, action horror, and not a serious show.
This what happens when you don't have good enough budget on cgi and your director's experience is only rom com shows. So, the only option is a cheesy and campy show like shark nado, zombie nation, or any show on syfy channel. Therefore, the show should not be judge as a serious horror. Ep 1 establishes the cheesy tone when they play warrior's music in background and Lee Eun Hyuk is spraying fire hydrant in monster face. It's a joke and this why they play it in every time heoric moment happens.

Most of the characters are stale and common tropes, which is the main issue with the show and not a failure adaptation of the character relationships. Like, who cares if the show fail to adapt character relationships, when your main character Cha Hyun Soo has the most overused backstory with family dead, bullied in school, and same boring personality. This isn't even spoilers because this literally every main Asian boy orign story. It's raining and there's either sad piano or violin playing in background and someone they care about dies. At this point, I am starting to think all of the boys in Asia real life are bullied and their families are dead. Furthermore, you got Captain smarty pants, Wannabe gangster dude, Sword dude, Healer girl, etc. Imagine Cha Hyun Soo had a normal personality and his family was alive that would be the real horror.

However, there was a couple characters that were entertaining and what kept me continuing to watch. Han Du Sik made interesting combat weapons and traps with house supplies, occasionally joke around like about his disability, and he is decent actor. Ahn Gil Seop is not your typical grandpa character, who are usually nice, weak, wise, and formal. He is kickass grandpa, had a dark sense of humor, and jokes about his death a lot. They are the main reason why this show was decent to watch.
Read More"
582,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
This Caused Emotional Damage
Everything... was so good. The ending was definitely the best part I think because it was absolutely insane. To me, the first few episodes were kind of confusing and I didn't really understand what was happening, but I think it was made to be that way because they probably wanted the characters to be mysterious in the beginning so they could tell us all of their backstories near the end and hit us with a wave of emotion. Well, good choice. Also, the plotline of this so is VERY unexpected, it talks about bullying, suicide, etc, so it's really a mix of all that, gore, thriller, monsters, and character development of absolutely amazing characters who deserve to be worshipped. The last few episodes went kind of fast, especially some parts I thought they should've lingered on more, but it's still one of the best dramas I've watched. And the plot is so good I can't even describe it.
The characters and actors/actresses were absolutely INCREDIBLE. The way they acted their characters out SO well is amazing. The love I have for some of these characters and the emotion I feel for them shows that the actors and actresses did a phenomenal job and they were a great pick for the role. My favourite characters are Hyunsu, Jaeheon, Yikyung, and Eunhyuk. And wait, we can't EVER forget one of my favourite actors, Kim Sungcheol. I NEVER knew he had this side of him when he played Eui Myeong. *Shakes head* he's absolutely insane, his acting skills are just simply so good. He can act the sweet guy like in 'Our Beloved Summer' or he can play the... wait, no spoilers, whatever character he plays in here lol. I also just watched this because of Song Kang, and thank goodness I watched it because it's definitely one of my favourite shows ever. And I mostly watch romance dramas and I've never watched something like this so it's odd that it's one of my favourites now. That shows how good it is!
Overall, it was amazing and I would recommend this to absolutely anyone.
Read More"
583,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
8.5
Story
8.5
Acting/Cast
9.5
Music
7.0
Rewatch Value
8.5
LOVED IT, but i understand it may have some flaws...
Ok so the central story and format of this story isn't particularly unique or never seen before, and its gorey, and sometimes the cgi is a teeny weensy flop, (but only sometimes, and the actors make up for all of that ASTRONOMICALLY), and the selection of imagine dragons WARRIORS was a little questionnable, (and broke immersion for me sometimes LOL) BUT

BUT.

All of those are just nitpicks because this show is, wow, it was a savior for me when i was starved for a GOOD kdrama to watch this season.

And my gosh, netflix sure makes some flop kdramas but this was not one of them thats for sure.

hearts for Lee Do Hyun, he was a scene-stealer for this show, and thats on period. ?‍♀️♥︎♥︎♥︎
Anyways lemme make this more comprehensive for people who can't read brain vomit.

PROS

1. The cast
fuck the cast was very good. i haven't read the full webtoon, and to my knowledge lee si young's character was never a part of the story, but I don't mind her addition. I love the minor changes they made with each character, eg. sang wook (played by lee jin wook) was slightly less of a meathead/is much more grim (at least from what i've seen in the first 5 episodes of the webtoon). Same thing with lee eun hyuk (played by lee do hyun), the director specifically told him to be more serious and smile less, from what I've heard. and it works. with the kind of things eun hyuk has done, if he did it smiling it would seem.....i dont know, the fact that he always has such a grim and cold face tells me more that he is trying his best to restrain himself and sacrifice emotional thought, for the benefit of everyone in the group. but many fans still think he's selfish, but this isn't my manifesto on why you shouldn't hate on eun hyuk LOL

2. The themes/story
honestly what more is there to say than, this is a story of human relationships and human conncections, and all of the spheres and....sadly, the repercussions of it when u have evil people involved :( it tackles grim themes, but doesnt really force feed you, or take a moral highground/responsibility with it. I like that.

3. Production quality
idk much abt cinematography, but the fact that I don't have a single complaint should be testament enough. this was a high quality production crew, both int terms of the makeup, set design, and cinematography, I'm impressed. ofc some scenes can seem a little less good in comparison, but the key word is comparison. everything was kept to a high quality.

CONS
1. HeRe WE Aare DOnT TurN AWyA NOW
I didn't like use of imagine dragons. it could because im an English native and it was jarring , or that whenever i heard english in a korean drama where im specifically wanting to hear korean audio, the switch of language kinda jolts me. Nothing against iamgine dragons? but maybe they could have used more epic music

2. CLIFFHANGER
the season ended on a cliffhanger. honestly not sure if there will be a second season.

3. ADAPTATION CONTEXT?
I never read the full webtoon. i only read about the first 7 chapters at MOST. According to people who have read the full webtoon, as an adaptation, this series falls short. they destroyed many of the relationships with the characters, and I did catch on at some point that they tried to make all the characters a lot more grim and ?, and that could potentially be chopping out some fuzzier dynamics. but it's netflix, the same company that wanted to add blood and sex to avatar, a beloved children's show, im honestly not surprised with the change here. It's unfortunate, but I guess we'll just have to read the webtoon if we want to see hyuk and hyun being friends.

HOWEVER

as someone who didn't have that webtoon to be comparing the show to, if you look at this as a standalone, it's a good drama. Its not some STELLAR, INFALLIBLE SHOW, (and which show is?) but it's not awful either, and it measures above the rest. I'm biased of course, but, it all depends on your outlook if you'll love this, or hate it.

ANYWAYS, this was a lot of typing.

TL;DR: GIVE THIS SHOW A WATCH, AND YOU WONT REGRET IT! the horror never gets TOO scary, I watched this at 3am in total darkness by myself and yes, i was scared, but i wasn't shitting bricks??? so there's that :3

also lee do hyun is here what reason do u have NOT TO. kmt

Read More"
584,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
8.5
Story
8.0
Acting/Cast
9.0
Music
9.0
Rewatch Value
7.5
This review may contain spoilers
Sweet Home
Much anticipated series, although i had not read the webtoon itself. The star-studded cast was enough to draw me in. The plot itself was straightforward: humans turned monsters. However, i think the story itself really make us wonder what draws the boundaries between good and evil, human and monsters. We are shown that human itself can be more barbaric than ""monsters"" when thrown into dire situations while beings we deem as ""monsters"" can be more humane that the humans we define ourselves.

The story itself was tight at the start, and was paced just right, right til the end. The acting was stellar, with excellent cinematographic and special effects. While it started as a thriller, it ended up being more action & suspense at the back. We are shown human relationships and the choices they make in face of extreme conditions. I find the characters interesting and some of the choices they make noble. I mean, let's be true to ourselves, we may not be able to make the same decision if we are given the same state. It reminds me of a mixture of Stranger Things & Money Heist, which i absolutely enjoyed. While we are shown the dark side of humans, we also see that humans itself are beautiful creatures. I was especially touched with the characters whom sacrificed themselves, for fellow humans whom they had no blood relations to! The romance aspect was minimal but warm enough and touching to see, especially for Jaeheon & Jisoo and Sangwook & Yoori, though both couples didn't make it in the end.

At the end, i am convinced a season 2 will happen. There are so many questions left unanswered. If this wasn't a disease, what was the cause of this ""infection""? Why is Hyunsoo immune? How did Sangwook managed to rescue Hyunsoo at the end? And is Eunhyeok even alive? (I mean why did he have to leave behind?) What happens after Yikyeong joins the military?

All in i all, i believe it's a good watch and probably because i am biased over such genres. I can't wait for season 2 to happen already :)
Read More"
585,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
8.0
Story
8.0
Acting/Cast
10
Music
7.0
Rewatch Value
7.0
This is one of the best Korean webtoon adaption amazing cinematography and acting I'm trying to be as honest as i can be. Is is this the best drama of 2020 ? no but definitely in top 10 or 15 its worth watching it believe me i don't know for sure how many have read the webtoon ? But i did not read it all and that's why i think i could enjoy it more with out any high exception. The special effects and CGI were amazing and its shows how far South Korea has come in the movie industry my advice for everyone watch it with a laid back vibe don't think to deep in it or to big just enjoy it as it is. Last but not least i want to sincerely think the actors, director screen writer and all of the crew for their amazing and hard work.
Read More"
586,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
10
Story
9.0
Acting/Cast
10
Music
10
Rewatch Value
10
Elaborate and Intricate
My favorite characters in this series were Jung Jae Heon (Kim Nam Hee) with his samurai sword, Han Du Sik (Kim Sang-Ho) with his makeshift crutch gun, Cha Hyun Soo (Song Kang) with his electric spear/knife sort of thingy, and Pyeon Sang Wook (Lee Jin Wook) with his sheer anger and power. I love the creativity, innovation, and detail put in the storytelling, the characters, and the monsters alike. The monsters are not only elaborately done but quite intricately. It's almost like they mirrored each character's fear and apprehension. And in that sense, I liked that all the characters were flawed, each fighting not only literal monsters but the monster within, scars of life, scars if left to fester could turn them into the very monsters they fight in all its forms, be it the fear of loneliness, biases, anger, selfishness, grief, loss, injustice, prejudice, and everything else in between.

They say, sometimes human places create inhuman monsters. That's so true in that each of the characters starts out trying to survive the best way they know how individually, even if it meant using others for their own benefit or furthering their own survival. Still, along the way and in their fight to survive, they come to realize that they as humans are capable of the worst things possible and that they weren't just trying to survive but fighting for the survival of humanity, to not turn into the very monsters they were trying to survive. As said, it’s not the strongest or the most intelligent who survive but those who can best manage change. I truly enjoyed this show and the accompanying OST; very well done.

Character-wise:
Lee Shi Young was exceptional in her role, but that's nothing new as she’s always great at whatever role she plays, but I have to say I was very impressed by how fit she looked as Seo Yi Kyung, the firefighter fighting her own demons. There were quite a few hard to stomach characters; Lee Eun Yoo (Go Min Shi) and Eun Hyuk (Lee Do Hyun) were among those. The two of them were the most selfish, each for their own struggles but at the same time, were the ones with the most character development, in my opinion. However, I must note Eun Hyuk embodied the leader role very well towards the end; seeing that development in him made me realize he was so selfish but more pragmatic in his bid to protect their only shelter from the dire world outside.

The most inspiring character was Jung Jae Heon both for his grounded belief in what's right but also for his courage and conviction in not once wavering between what was right vs. what was wrong. In a way, Sang Wook was a mirror of Jae Heon in his determination paid or otherwise to brutally dispensing justice. The two characters that brought the most depth to the series other than Sang-Ho were Kim Gab Soo as Ahn Gil Seop and Go Yoon Jung as Park Yu Ri Gil Seop's caregiver. Indeed a great source of inspiration and motivation to the struggle. On the other hand, Sang Ho's character was the most profound, not just for the powers he amassed from being infected but also for breaking the chains and labels society consciously and sometimes unconsciously puts on everything and every one different out of fear or ignorance. He was the doorway to the true examination of human monstrosity and humanity's embodiment from a monsters' perspective.
Read More"
587,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
Chant: SEASON 2!
Just finished watching and I am amazed at how well put this was! All I can say is that you will not be disappointed and that I will be highly disappointed if a season 2 is not made with the same actors and actresses! It’s that good! I OST made it even better. I don’t want to give too much away as this is a drama that is really worth the watch! From the first episode to the very last (10 was not enough), kept me on my toes. It’s different in a good way and shows the grit of a possible situation that makes the list of anything can happen in 2020.
Was this review helpful to you? Yes No"
588,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
8.5
Story
9.0
Acting/Cast
9.0
Music
7.0
Rewatch Value
9.0
Wow. Um. This show is a lot to handle. Both visually and emotionally. It starts off strong and I think it even gets better as it goes along, though there were parts that got a bit muddled towards the end. This show is very stressful to watch, but is certainly worth watching, especially if you’re a fan of zombie/survivor type shows. It is super violent and hits about every trigger warning (suicide, self harm, bullying, etc.), so be warned. The biggest strength of the show is its well written and compelling characters and their relationships. The show does an excellent job of developing these characters amidst all of the action. Though I actually did appreciated that this show didn’t go too in depth with the psychological aspect. There was nuance to the characters, but it didn’t feel like the show was trying to impart any deep messages. I think that works well for a show like this that has so much plot to cover. But it still managed to sneak in quite a lot of character development without you even noticing. It’s really well written, and the characters are a diverse group. Their situations in life, their baggage, their attitude towards the monsters and each other are all different. It’s also great to see how people’s opinions about the monsters change over time. I enjoyed the monsters too. They’re quite creative, and finding out about them is interesting since you have no frame of reference. A complaint I have is that there are still quite a few things that are unclear, which is certainly intentional in some places, but I think the rules may have applied a bit inconsistently so I wasn’t 100% certain about how to kill them, etc. I think the show could have used a few more episodes to explain a few things, and a few of the character/relationship development felt like it skipped forward a bit, but that was likely due to lack of time. Oh, and the music occasionally didn’t feel like it fit the scene, so I had to dock some points there.

Don’t expect everyone to survive, do expect to be emotionally devastated when they die, and good luck surviving the end of episode 8.
Read More"
589,https://mydramalist.com/34064-sweet-home/reviews?xlang=en-US&page=,"Overall
10
Story
10
Acting/Cast
10
Music
10
Rewatch Value
10
HOLY SH*TTTTT JUST WATCH IT
I did not expect this... I didn`t read the webtoon nor read any plot stuff, soI didn`t know what to expect! However, I surely did not expect this, it`s a wonderful show. Let me be honest, I sobbed like a baby every time someone died. It was so enjoyable and the ending was also unexpected. I did not know who to trust and who to not, and I thought everyone was fishy. Then, they became fine and then boom! Moreover, the supposedly normal ones are NOT TO BE trusted. Not gonna lie, I didn`t understand the last few moments, or more like I was mind-blown. That`s why I need season 2!!!!!!!
Read More"
